Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453511.627,-5755.702,1.254,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.648796528,0.001248259,6.552405887,0.05204743,67.8,900.0022,,-23.68043687
2453520.593,-5757.728,1.891,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.652859591,0.001868006,6.544010334,0.044716737,45.8,630.3017,,-26.02379724
2453785.784,-5744.058,1.427,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665529346,0.001628695,6.583169114,0.06422603,55.6,558.1995,,18.0584063
2453789.835,-5732.424,1.662,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.661812138,0.001709118,6.572052252,0.047406732,51.9,554.3017,,16.14752012
2453790.861,-5736.48,1.645,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.659299694,0.001669328,6.568495443,0.049189032,52.6,554.3024,,15.62232656
2453861.674,-5728.946,1.567,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.654663736,0.001743304,6.542805335,0.033924874,50.0,557.2985,,-18.45100791
2453863.668,-5730.603,1.693,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.658189884,0.001743995,6.543535859,0.043326572,50.2,557.3004,,-19.21427593
2453865.681,-5727.289,1.366,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.653987947,0.001313143,6.539704139,0.037604993,66.1,899.3,,-20.00253876
2453868.662,-5720.707,1.638,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.65966172,0.001670018,6.552479961,0.035133638,52.6,557.3003,,-21.04178523
2453871.667,-5724.696,1.581,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.668618366,0.001622878,6.567174015,0.038416397,54.1,557.2992,,-22.08999711
2455684.589,-5783.691,1.533,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.660026204,0.001678478,6.581116653,0.055034475,53.6,557.3002,,-16.87742914
2456080.536,-5774.202,1.27,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.65816627,0.001483228,6.58225805,0.047987297,60.9,600.006,,-26.60747814
2456385.72,-5748.926,1.703,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.644113442,0.001875843,6.551347176,0.047919222,48.2,512.9213,,-3.234832697
2456455.511,-5753.765,2.274,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.641322142,0.00237691,6.541291703,0.029735067,38.3,512.9215,,-28.2851919
2456467.552,-5752.945,2.127,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63083502,0.002254291,6.554407192,0.043160081,40.0,899.9996,,-29.43247265
2456688.793,-5730.451,1.446,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.66300424,0.001745074,6.5750358,0.026100854,52.7,772.2216,,25.12408446
2456716.777,-5743.901,1.702,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.655472588,0.001966587,6.590476902,0.061402863,46.7,800.0024,,14.01975427
2456739.734,-5725.155,1.08,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.663134042,0.001361208,6.606523597,0.037825951,67.8,1403.5018,,2.575135642
2456749.687,-5747.116,1.688,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63911232,0.001911371,6.515870327,0.03172556,47.8,700.0014,,-2.505853712
2456763.692,-5726.849,1.364,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.658219442,0.001335814,6.608578361,0.031121733,68.6,900.0015,,-9.563666113
2456766.548,-5739.42,1.241,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.660022216,0.001457525,6.588523841,0.054445588,61.5,900.0015,,-10.58449774
2456790.663,-5740.11,1.356,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.653847249,0.001305539,6.583549638,0.041802518,69.6,900.0008,,-21.04323289
2456857.472,-5738.139,2.005,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.645115078,0.002192933,6.539792031,0.029724509,41.6,600.0011,,-27.75511899
2457147.668,-5739.239,2.331,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.648070986,0.00235906,6.554904291,0.0355122,38.9,600.0009,,-17.90235863
2457158.541,-5730.571,0.873,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.660056568,0.001071087,6.590113169,0.038782138,84.3,1200.0006,,-21.66419047
2457413.782,-5795.265,1.52,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.673817882,0.00191853,6.607408869,0.061455532,49.5,590.8062,,26.71488646
2457429.838,-5797.822,2.191,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.667306629,0.002429295,6.588972322,0.061179689,39.1,599.9983,,21.37410658
2457455.835,-5806.749,1.509,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.666530576,0.001626967,6.681258792,0.058926302,57.9,599.9983,,9.722807053
2457734.829,-5812.973,1.482,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.668297262,0.001813756,6.602996047,0.057875369,52.5,899.9983,,29.4745125
2458109.835,-5793.311,1.503,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.681368815,0.001458769,6.630375008,0.070270668,63.9,899.9982,,30.4242475
2458149.857,-5789.051,2.01,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.686217258,0.002042286,6.657966401,0.071996198,46.1,663.8782,,24.9509279
2458156.822,-5783.041,1.546,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.688347784,0.001549017,6.658909285,0.051549023,61.1,682.7282,,22.73597195
2458203.74,-5782.102,1.732,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.683623443,0.001700301,6.642865343,0.057516908,53.0,676.4182,,1.000165613
2458218.672,-5795.227,2.87,"La Silla Observatory, Chile",HD108202,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.664472111,0.002709607,6.641880533,0.053001371,33.3,670.1382,,-6.498121375
