Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453463.837,7027.286,1.18,"La Silla Observatory, Chile",GJ560,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437268256,0.000307761,19.00059264,0.344597006,276.9,30.0,,15.67282029
2453463.838,7034.847,1.177,"La Silla Observatory, Chile",GJ560,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438104026,0.000305824,19.11080852,0.36014757,282.8,29.9999,,15.6719342
2453463.838,7023.999,1.216,"La Silla Observatory, Chile",GJ560,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43748311,0.000345368,19.11445426,0.343047115,252.5,30.0004,,15.67105452
2453463.839,7008.877,1.211,"La Silla Observatory, Chile",GJ560,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43726476,0.000340874,19.08952212,0.354193896,256.4,30.0,,15.67016455
2453464.822,7195.119,1.157,"La Silla Observatory, Chile",GJ560,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432914137,0.000288088,19.80771666,0.592272628,304.3,59.9821,,15.45373043
2453464.823,7189.118,1.148,"La Silla Observatory, Chile",GJ560,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434117948,0.000276905,19.86938459,0.617422967,313.3,59.9816,,15.45238527
2453464.824,7155.839,1.179,"La Silla Observatory, Chile",GJ560,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436957519,0.000310173,19.85919312,0.656472314,281.4,59.9822,,15.4510471
2453581.568,7455.071,1.119,"La Silla Observatory, Chile",GJ560,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437935304,0.000244119,20.11555748,0.541331883,344.4,59.9985,,-18.50644626
2453581.569,7446.116,1.119,"La Silla Observatory, Chile",GJ560,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438877173,0.000247056,20.1664014,0.574407128,352.1,60.0002,,-18.50747248
2453581.57,7417.507,1.199,"La Silla Observatory, Chile",GJ560,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43833983,0.000334954,20.07104899,0.58302683,263.3,60.0005,,-18.50850333
