Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453034.636,-5652.764,1.469,"La Silla Observatory, Chile",GJ291.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634649005,0.001452356,6.142372832,0.024820853,58.0,654.7957,,2.988367359
2453036.673,-5656.216,1.546,"La Silla Observatory, Chile",GJ291.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638457657,0.001514938,6.140286982,0.036562206,54.9,809.101,,2.536636888
2453054.612,-5649.178,2.219,"La Silla Observatory, Chile",GJ291.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636087811,0.002110879,6.208241001,0.032156621,40.4,326.3972,,-0.867656739
2453762.679,-5654.003,1.072,"La Silla Observatory, Chile",GJ291.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635500644,0.00105556,6.12271787,0.023229275,80.6,900.0027,,3.396067337
2454569.529,-5655.339,1.278,"La Silla Observatory, Chile",GJ291.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633260498,0.001409536,6.119610667,0.029352659,61.1,900.0,,-9.299482542
2454841.811,-5655.396,1.153,"La Silla Observatory, Chile",GJ291.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634835119,0.00120171,6.119700325,0.029839563,73.1,701.8,,6.136306091
2454846.83,-5654.761,1.443,"La Silla Observatory, Chile",GJ291.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634754672,0.001440406,6.13710647,0.015012921,61.1,467.8,,5.275842737
2454931.555,-5662.999,1.569,"La Silla Observatory, Chile",GJ291.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630893511,0.001664086,6.125304322,0.027334456,52.7,467.8,,-8.995006632
2455217.747,-5662.202,2.103,"La Silla Observatory, Chile",GJ291.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634199964,0.002169093,6.142902032,0.017167284,41.7,467.8012,,4.38102157
2455298.554,-5652.52,1.444,"La Silla Observatory, Chile",GJ291.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629048724,0.001615982,6.133011635,0.039483258,54.8,467.807,,-9.186676399
2455302.516,-5651.491,5.708,"La Silla Observatory, Chile",GJ291.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.647302457,0.006181625,6.253329027,0.048730344,15.2,900.0006,,-9.525925439
2455532.778,-5654.396,1.286,"La Silla Observatory, Chile",GJ291.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638247581,0.001162463,6.234576192,0.02384852,75.6,654.9983,,10.70939441
2456388.566,-5643.079,1.418,"La Silla Observatory, Chile",GJ291.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640981477,0.001605433,6.294378493,0.020636839,56.3,600.0003,,-8.558662617
2456410.535,-5655.263,3.134,"La Silla Observatory, Chile",GJ291.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639913487,0.002874652,6.277623011,0.029574782,30.9,550.0006,,-10.46686299
2456748.526,-5653.159,2.833,"La Silla Observatory, Chile",GJ291.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632482177,0.002840816,6.250091277,0.0090155,32.4,450.0007,,-7.830182289
