Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452986.747,106153.146,2.088,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.95823226,0.002497028,2.959054573,-0.009061919,29.0,899.996,,2.257171257
2453341.816,106150.479,1.483,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.960533623,0.00182884,2.95925081,-0.005260212,40.6,899.9828,,7.354883584
2454048.86,106150.194,1.454,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.951903774,0.002027379,2.960102991,-0.01134891,37.5,900.0011,,18.08841273
2454426.746,106154.954,1.399,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.938035772,0.00203331,2.960884931,-0.012035854,37.3,900.001,,12.79976051
2454734.9,106159.824,2.935,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.953665079,0.00344461,2.965740492,-0.00220023,22.0,900.0,,28.95436778
2454755.804,106146.916,2.132,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.951209815,0.002579311,2.956372927,-0.009181897,29.8,900.0,,25.92161333
2455165.669,106148.952,1.857,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.944618562,0.00228015,2.96191394,-0.009261096,33.8,900.0056,,8.890820686
2455168.693,106152.819,1.858,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.941662823,0.002398925,2.962899163,-0.008381509,32.2,900.0018,,7.322146352
2456235.811,106144.822,2.19,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.946511502,0.002679871,2.960681345,-0.014554154,28.6,900.0075,,19.99945473
2456236.796,106144.053,2.044,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.944795379,0.002542087,2.955134807,-0.008942207,31.2,900.0075,,19.6637612
2456238.738,106147.681,1.877,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.939402233,0.002386565,2.95345997,-0.011901368,31.4,900.0058,,19.0498798
2456239.778,106149.179,2.059,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.944092508,0.002471855,2.961573642,-0.005127085,31.0,900.0061,,18.54103195
2456250.686,106147.502,2.748,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.939151691,0.003061039,2.96341119,-0.005735737,24.6,900.0069,,14.02523681
2456251.741,106153.195,2.093,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.935321397,0.002482751,2.960524602,-0.015582049,30.9,899.9986,,13.41289704
2456254.706,106154.035,1.63,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.934223663,0.002140794,2.960330215,-0.012333475,35.4,900.0072,,12.09949431
2456257.758,106151.436,2.401,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.955933618,0.002814305,2.963192896,-0.004832287,27.4,900.0066,,10.50455109
2456258.739,106152.582,3.105,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.946399953,0.003470776,2.96366955,-0.006365321,21.9,899.9997,,10.07464374
2456259.719,106150.8,2.568,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.954544464,0.002990601,2.958401179,-0.004050302,25.5,900.0062,,9.641300106
2456262.792,106148.752,2.005,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.948098493,0.002552388,2.96572814,-0.011178334,30.5,900.0006,,7.93616401
2456565.871,106149.783,4.943,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.947012397,0.005358927,2.958328335,0.001224367,13.6,900.0001,,28.62422329
2456603.834,106152.24,2.045,"La Silla Observatory, Chile",GJ213,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.953611345,0.002536078,2.964920854,-0.010736688,30.9,900.0016,,18.87443815
