Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452948.643,-27809.591,1.027,"La Silla Observatory, Chile",GJ845,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57861912,0.000325243,47.91312447,10.1773063,250.0,223.3956,,-22.65352378
2452948.646,-27129.088,1.029,"La Silla Observatory, Chile",GJ845,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579370942,0.000339806,46.91224531,9.930921939,240.7,223.3957,,-22.65602876
2452948.649,-26734.181,1.028,"La Silla Observatory, Chile",GJ845,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578208767,0.000342534,46.505035,9.771281829,241.1,223.3955,,-22.65827878
2452948.652,-26724.582,1.032,"La Silla Observatory, Chile",GJ845,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57866506,0.000355393,46.6800181,10.02613763,229.4,223.3959,,-22.66070433
2452948.658,99987758.27,1.018,"La Silla Observatory, Chile",GJ845,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579144088,0.00026097,5.142568214,-0.67853464,311.3,299.9955,,-22.66539583
2452948.662,99987561.88,1.017,"La Silla Observatory, Chile",GJ845,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578562877,0.000246739,5.477012096,-0.498194941,329.3,299.9962,,-22.66787903
2452948.666,99987542.74,1.018,"La Silla Observatory, Chile",GJ845,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579468727,0.000258944,5.394886523,13.21761696,314.0,299.9957,,-22.6704899
2452948.67,99987552.97,1.019,"La Silla Observatory, Chile",GJ845,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579414079,0.000265393,5.54073679,2.981238012,303.9,299.9952,,-22.67290756
2452948.674,99987659.15,1.019,"La Silla Observatory, Chile",GJ845,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579362522,0.000263748,5.362037308,-0.563086719,306.1,299.9948,,-22.67513861
2452948.677,99987537.38,1.019,"La Silla Observatory, Chile",GJ845,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578825474,0.00026448,5.500168575,7.213767968,303.4,299.9955,,-22.67734213
2452949.554,-40002.785,1.064,"La Silla Observatory, Chile",GJ845,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576000245,0.000509341,7.020842403,-0.026547537,160.7,39.9961,,-22.53966326
2452949.555,-40003.583,1.061,"La Silla Observatory, Chile",GJ845,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574465037,0.000494953,7.025913242,-0.02877901,164.7,39.9961,,-22.54073022
2452949.556,-40003.22,1.058,"La Silla Observatory, Chile",GJ845,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575800387,0.000484954,7.021905749,-0.028745401,168.6,39.995,,-22.5418053
2452985.527,100008166.8,1.051,"La Silla Observatory, Chile",GJ845,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576696397,0.000477702,6.477345432,1.447451072,173.1,58.496,,-17.47511477
