Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453280.837,6.022,0.925,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430227965,0.000215481,7.196612778,0.032569703,348.5,599.9949,,22.92448371
2453332.727,19.677,0.953,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437776564,0.000311853,7.203785139,0.033515388,245.8,599.9827,,0.586588367
2453379.582,34.559,0.824,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442614664,0.0002592,7.212358996,0.026411241,293.9,599.983,,-20.94568079
2453448.494,37.55,0.941,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45209147,0.000239187,7.286547185,0.042994452,322.7,600.0019,,-26.56923671
2454045.716,14.393,1.21,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441684092,0.00066828,7.186106534,0.022808483,115.3,149.9996,,9.413080993
2454085.633,18.569,1.07,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445452539,0.000488732,7.218126028,0.032495553,157.7,150.0014,,-10.51290075
2454370.794,10.675,1.247,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453193115,0.000729169,7.246688584,0.034113937,108.2,150.0006,,24.62824176
2454684.896,22.979,1.718,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461970162,0.001173679,7.264095958,0.027678013,67.9,45.0,,27.18034756
2454685.825,20.701,3.845,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458744089,0.002509437,7.26998823,0.032758905,31.8,45.0,,27.43421874
2454787.712,29.892,1.104,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459457975,0.000567949,7.239569391,0.028333878,142.4,150.0,,3.71750316
2454788.778,31.227,1.034,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456609833,0.000451502,7.246334458,0.028512602,177.9,150.0,,3.011803476
2454857.559,12.469,1.023,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451627813,0.000415563,7.2216628,0.029898074,190.5,150.0,,-26.06287618
2454892.574,10.083,1.215,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444699712,0.000642654,7.2123777,0.029335372,120.1,150.0,,-29.12035549
2454894.537,4.149,1.298,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446473921,0.00074109,7.205909824,0.028797919,105.2,150.0,,-28.89680997
2456569.852,-13.452,1.19,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436562599,0.000634044,7.175945648,0.019297732,125.6,180.0011,,22.3738553
2456570.847,-13.914,1.079,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43007923,0.000485684,7.174944831,0.018108976,162.4,240.0003,,22.07025931
2456575.827,-11.928,1.023,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435261331,0.000434726,7.176663557,0.020516561,183.3,200.0016,,20.43953871
2456575.83,-10.871,1.033,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434357358,0.000445865,7.176130331,0.021560869,178.6,200.0006,,20.4316228
2456576.852,-9.459,1.107,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437708578,0.000545218,7.174497674,0.017703212,148.3,120.0,,20.01090275
2456576.854,-7.854,1.09,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437987963,0.000532747,7.173923701,0.017761345,153.1,120.0009,,20.00593205
2456583.819,-2.73,0.72,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434168844,0.000427855,7.179228428,0.018992099,187.2,200.0019,,17.45396549
2456583.821,-1.782,0.717,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434881504,0.000424668,7.178843553,0.021790615,188.9,200.0001,,17.44623885
2456590.865,0.247,1.08,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435348703,0.000592449,7.191960201,0.025194727,133.6,200.0,,14.41797243
2456590.868,0.821,1.091,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436558488,0.00060445,7.194247132,0.020116066,131.2,200.0008,,14.4108456
2456592.821,-8.725,1.035,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433660406,0.000550451,7.188042732,0.026784677,145.3,154.0617,,13.66327319
2456592.824,-9.904,1.046,"La Silla Observatory, Chile",HD26923,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431833638,0.000557316,7.187461384,0.025743687,142.7,154.0604,,13.65689786
