Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452944.708,-15400.662,1.748,"La Silla Observatory, Chile",HD17548,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401945459,0.001179902,6.917706595,0.008579499,62.5,127.9959,,0.072654878
2452947.743,-15395.609,3.136,"La Silla Observatory, Chile",HD17548,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404462962,0.00217304,6.930129914,0.029050209,34.9,127.8959,,-1.544784299
2453307.639,-15397.783,1.868,"La Silla Observatory, Chile",HD17548,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396508092,0.001379268,6.902998035,0.023958998,53.0,99.9827,,1.423477532
2453307.64,-15401.597,1.902,"La Silla Observatory, Chile",HD17548,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399969348,0.001401691,6.913119185,0.016432959,52.5,99.9831,,1.419195647
2453307.642,-15399.5,1.78,"La Silla Observatory, Chile",HD17548,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399148709,0.001322178,6.904704439,0.008615217,55.6,99.9833,,1.415005699
2453307.643,-15401.361,1.91,"La Silla Observatory, Chile",HD17548,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399952981,0.001413359,6.906524193,0.023071414,52.1,99.983,,1.41077997
2453307.645,-15402.265,1.925,"La Silla Observatory, Chile",HD17548,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398718039,0.001424467,6.909215116,0.01374306,51.7,99.9831,,1.406548773
2453307.646,-15404.097,1.952,"La Silla Observatory, Chile",HD17548,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399000497,0.001436179,6.909033185,0.013661616,51.2,99.9826,,1.402184486
2454345.845,-15397.828,0.918,"La Silla Observatory, Chile",HD17548,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401853369,0.000408252,6.908714645,0.012903758,183.1,899.9972,,24.28909387
2454449.63,-15399.946,1.304,"La Silla Observatory, Chile",HD17548,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403094391,0.000917142,6.916038321,0.01740114,80.3,428.3,,-20.10769346
2454907.49,-15400.939,0.908,"La Silla Observatory, Chile",HD17548,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401815528,0.00071662,6.921144975,0.012586623,103.0,900.0,,-20.18195656
2455387.87,-15400.89,0.908,"La Silla Observatory, Chile",HD17548,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398699978,0.00048756,6.920215071,0.012698001,149.2,900.0005,,26.42439101
2455389.892,-15397.966,0.989,"La Silla Observatory, Chile",HD17548,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403077708,0.00066603,6.919484181,0.009197283,111.3,900.0001,,26.71468522
2455392.914,-15400.251,1.061,"La Silla Observatory, Chile",HD17548,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399212521,0.000741094,6.916669615,0.020563043,100.6,900.0,,27.09513722
