Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453818.677,-74843.038,1.858,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,30.44027259,0.031449744,9.204169035,0.88447213,53.8,1799.9979,,20.24996346
2453818.721,-75000.801,1.743,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,26.77218477,0.024933912,8.599464373,1.116796899,60.6,1800.0014,,20.22026724
2453818.765,-74964.911,1.728,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,25.90291703,0.023842117,9.243300462,1.259806195,61.8,1799.999,,20.18043284
2453818.819,-74863.324,1.785,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,28.8504662,0.028257665,9.75023231,111.0582507,57.4,1800.0015,,20.12321216
2453818.862,-74463.227,1.832,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,29.59275549,0.030337725,9.217328735,8.951913659,54.7,1799.9994,,20.07308445
2453818.907,-74920.257,1.85,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,33.03763375,0.034331772,9.835840128,176.1126186,53.6,1800.0001,,20.02249644
2453819.667,-75121.82,1.775,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,31.4237562,0.030440714,9.096592559,0.844659794,57.5,1799.9989,,20.1255813
2453819.712,-74236.318,1.906,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,38.53919627,0.041105898,8.74646331,22.57015501,51.3,1799.9994,,20.09660271
2453819.756,-74755.019,1.974,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,42.44395846,0.047347259,10.29854132,0.0,48.8,1799.9999,,20.05781544
2453819.809,-74632.533,1.738,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,29.28821391,0.026978755,8.575038398,75.141284,61.0,1799.9991,,20.00228328
2453819.853,-75493.504,1.737,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,29.33906138,0.027015198,10.01399345,7.745271089,61.1,1800.0006,,19.95121613
2453819.897,-75030.089,1.661,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,24.49540546,0.020595957,9.674819464,1.11895916,68.1,1799.9989,,19.90069188
2453820.675,-75051.233,1.909,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,34.65058923,0.038429503,9.680154705,1.779526834,50.2,1800.0008,,19.98527873
2453820.721,-75336.589,1.861,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,36.95662621,0.03929957,9.853797195,1537.271477,52.4,1800.0018,,19.95277729
2453820.767,-74655.514,1.889,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,37.26244073,0.039886352,9.629614552,263.4614016,51.6,1800.0,,19.90984874
2453820.818,-75074.87,1.726,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,30.21198858,0.027833301,8.970998609,0.966046379,61.4,1800.0006,,19.85353023
2453820.862,-74588.422,1.721,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,28.21632309,0.025944429,9.060274078,88.61042949,61.7,1799.9994,,19.80244287
2453820.907,-74738.009,1.728,"La Silla Observatory, Chile",HD141969,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,28.27300171,0.025953617,9.525879318,20.66713798,61.6,1800.0,,19.75108185
