Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455976.582,7610.046,1.447,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429415569,0.000655764,10.062781,-0.306290229,148.3,43.4996,,11.52086094
2455976.746,7605.274,1.466,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430599306,0.000644646,10.08789405,-0.342100803,145.4,47.4996,,11.39616301
2455976.856,7609.592,1.441,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430776719,0.000638282,10.09784106,-0.355152573,149.5,43.5052,,11.3150787
2455981.592,7604.395,1.486,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429552612,0.000684108,10.06926393,-0.343034342,138.1,43.494,,11.17340915
2455981.76,7618.595,1.574,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427027874,0.000757377,10.06024836,-0.35543592,120.7,47.4938,,11.03718091
2455982.589,7600.677,1.544,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430106723,0.000794484,10.05324944,-0.347539327,124.7,43.4937,,11.09635663
2455982.736,7618.321,1.521,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429825761,0.000729712,10.0341473,-0.332541259,132.3,47.4938,,10.97770763
2455982.854,7625.892,1.53,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429982179,0.000759264,10.05228665,-0.355112629,128.5,43.5051,,10.89085485
2455982.896,7612.358,1.427,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430141416,0.000633385,10.05608073,-0.359469378,152.8,59.3994,,10.87133935
2455990.581,7612.734,1.593,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430463239,0.000853515,10.09515031,-0.374823932,112.4,43.4998,,10.35396276
2455990.741,7634.113,1.659,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431475802,0.000952222,10.07343294,-0.314640794,101.6,47.494,,10.21760496
2455990.858,7621.418,1.656,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427961096,0.000972207,10.07255763,-0.328033648,99.9,43.5055,,10.13790943
2455990.87,7606.371,1.413,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428117296,0.000635138,10.07849532,-0.348876242,151.6,59.3997,,10.13259392
2455991.582,7605.618,1.645,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431717999,0.000914602,10.092005,-0.34219724,105.9,43.5053,,10.24605011
2455991.732,7605.673,1.393,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427716049,0.000577748,10.06995518,-0.349947186,166.0,47.494,,10.11763256
2455991.852,7615.142,1.262,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43153274,0.000443436,10.07912517,-0.348890691,214.2,118.6998,,10.03355032
2455991.866,7610.141,1.314,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432040395,0.000506915,10.08339371,-0.354882009,189.7,118.6941,,10.02745971
2456033.622,7608.863,1.454,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428429078,0.00062064,10.13229335,-0.371330274,149.5,68.0054,,3.567449092
2456033.77,7618.574,1.633,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429494268,0.000886496,10.06466016,-0.342593367,107.3,67.9996,,3.460958191
2456034.511,7606.403,1.428,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428413579,0.000599978,10.10029232,-0.337347116,159.2,69.8057,,3.480076603
2456034.682,7624.768,1.444,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428913869,0.000624772,9.883674386,-0.320851641,151.4,83.6996,,3.32130948
2456034.757,7615.654,1.405,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428405134,0.000588605,10.0690981,-0.353325587,163.1,83.6998,,3.273797547
2456034.758,7606.492,1.448,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429150728,0.000637423,10.08510477,-0.358578405,149.3,83.6999,,3.273155471
2456040.468,7610.151,1.652,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428008096,0.000891619,10.07093334,-0.330241429,106.4,69.7996,,2.337078455
2456040.469,7616.394,1.582,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426183859,0.00078909,10.05992246,-0.329767531,119.5,69.7996,,2.335675198
2456040.688,7612.304,1.499,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424289965,0.000697576,10.04035902,-0.317041247,137.3,83.6941,,2.136106655
2456040.74,7595.459,1.646,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426529588,0.000898499,10.07503511,-0.345258257,106.7,83.6944,,2.10490845
2456040.741,7608.008,1.579,"La Silla Observatory, Chile",HD91375,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422688987,0.000797979,10.10473088,-0.358098034,119.1,83.6995,,2.104282172
