Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455515.516,-44863.332,1.036,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.539924217,0.000580225,5.867472906,0.019385595,143.1,900.0003,,-22.31663017
2455519.519,-44862.173,1.174,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534878831,0.000811261,5.861707582,0.020455048,103.7,900.0008,,-21.76189576
2455521.524,-44863.97,1.209,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538047051,0.00090338,5.865606004,0.020434205,93.0,900.0004,,-21.44954535
2455679.928,-44865.818,0.942,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540455878,0.000518836,5.862844366,0.019162287,161.2,900.0001,,23.18915914
2455783.816,-44862.446,0.751,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543504939,0.000670641,5.871751987,0.016325154,125.6,900.0004,,-5.544429016
2455894.551,-44867.677,1.139,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537613622,0.000658502,5.864725114,0.021800807,125.9,899.9999,,-19.99780709
2455896.546,-44868.227,0.88,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542324609,0.000583104,5.862310426,0.016068345,143.1,899.9997,,-19.54441767
2456087.849,-44865.112,0.966,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533695261,0.000719808,5.854410675,0.012178153,116.1,900.0063,,16.46986656
2456168.639,-44862.895,0.879,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541507482,0.000778991,5.87860784,0.013008734,106.1,900.0005,,-12.40751866
2456172.723,-44860.352,1.02,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.539559364,0.00073702,5.882356114,0.019967851,114.0,900.0003,,-13.86300378
2456182.607,-44865.903,1.187,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541176254,0.00087258,5.862133832,0.014603361,95.5,900.0002,,-16.69983943
2456190.622,-44860.696,0.9,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543179993,0.000730261,5.878603729,0.016007881,114.1,900.0065,,-18.82601788
2456194.581,-44861.602,0.856,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542516588,0.000880515,5.8808748,0.016651174,92.3,900.0063,,-19.67440272
2456201.591,-44863.209,1.017,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537131316,0.000943041,5.872183819,0.011478952,88.3,899.9992,,-21.07671147
2456215.688,-44860.531,0.985,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542165538,0.001016581,5.883632043,0.021730337,82.3,899.9992,,-23.08572645
2456218.682,-44865.292,1.005,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540536985,0.000845985,5.878623881,0.021032354,96.1,900.0001,,-23.30773912
2456220.639,-44863.588,1.137,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543935254,0.000660108,5.875474339,0.01436621,126.8,899.9999,,-23.38301331
2456221.659,-44861.467,0.921,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543787717,0.000808551,5.884474806,0.019003217,102.9,899.9998,,-23.44937033
2456248.507,-44863.304,0.994,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545350969,0.00076586,5.883214611,0.019072549,110.1,900.0079,,-21.98573281
2456251.518,-44868.352,1.089,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54595491,0.000558991,5.871537777,0.025245469,154.9,899.9999,,-21.53552039
2456789.898,-44858.911,0.772,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543166773,0.000638721,5.910297183,0.023693184,132.3,900.0013,,22.14797379
2456793.906,-44864.268,0.624,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546418472,0.000668434,5.893165938,0.020401351,126.1,900.0011,,21.6059267
2456816.848,-44858.266,0.942,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54724954,0.000971708,5.912798225,0.013122326,86.6,900.0007,,16.86648571
2456859.827,-44860.566,1.063,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54322546,0.0005867,5.911053146,0.021988628,143.3,1200.0004,,2.137611642
2456862.8,-44860.768,1.2,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545103808,0.000814929,5.903752686,0.027918155,102.6,900.0013,,1.009005547
2456872.799,-44858.553,0.884,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542160599,0.000758746,5.893627943,0.019779634,111.0,900.0007,,-2.915037212
2456921.68,-44855.899,1.113,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544009878,0.00094623,5.896455793,0.020460005,88.5,900.0013,,-19.03591036
2456923.701,-44860.495,1.66,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549801477,0.001710414,5.915867241,0.015932477,50.2,900.0018,,-19.53242214
2456929.59,-44861.426,1.153,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55079562,0.000696357,5.907553686,0.021442015,120.4,900.0014,,-20.63069979
2456931.659,-44859.18,1.118,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549867053,0.000669479,5.908615269,0.017665978,126.7,900.0011,,-21.10667493
2456932.586,-44856.603,0.899,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55051495,0.000867091,5.909106411,0.019580355,97.7,900.0002,,-21.17430427
2456936.606,-44855.65,1.292,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543999298,0.001021538,5.916227313,0.022719842,82.3,900.0013,,-21.84885144
2456944.693,-44862.842,0.817,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544747357,0.000889231,5.8877752,0.018305336,96.0,1000.0013,,-22.94535316
2457136.912,-44863.722,0.693,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5417061,0.000667206,5.88971968,0.015157915,125.1,900.0005,,23.25138291
2457141.924,-44862.075,1.084,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538747047,0.000801304,5.877439267,0.016248341,105.2,600.0008,,23.13922097
2457180.882,-44848.417,0.949,"La Silla Observatory, Chile",GJ827.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544753927,0.000750038,5.911695287,0.035848349,121.3,899.9984,,17.14949211
