Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452984.766,12959.596,0.729,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492865773,0.000744378,6.280155009,0.016618517,103.8,899.9961,,12.60552801
2453001.753,12952.451,1.241,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489464271,0.001335541,6.260822416,0.006656705,59.7,899.9954,,10.51014143
2453031.711,12956.9,1.087,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488678678,0.000636303,6.262502088,0.01388097,123.5,900.0007,,4.727928489
2453034.789,12957.872,1.034,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489692644,0.000642554,6.260240618,0.015404151,123.1,899.9996,,3.897121739
2453052.609,12969.53,0.841,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489067651,0.000768542,6.284459488,0.01591822,101.9,899.9973,,-0.017426419
2453057.663,12962.096,1.106,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489483072,0.00072209,6.276911625,0.024420929,109.8,899.9958,,-1.323894341
2453063.609,12959.328,1.04,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491897785,0.001160009,6.270170974,0.012691282,68.4,899.9952,,-2.633655919
2453314.833,12958.72,1.067,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48881185,0.000524941,6.264975893,0.015530211,146.3,900.0007,,13.25192232
2453490.513,12970.824,0.791,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486505181,0.000709254,6.292361904,0.017631886,108.7,899.9831,,-12.71163894
2453491.503,12971.229,1.097,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488798464,0.000636416,6.289557096,0.016828532,121.8,899.981,,-12.76559096
2453512.497,12962.284,0.958,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486528844,0.000828455,6.282786274,0.010579808,91.6,899.981,,-13.32435009
2453516.503,12960.249,1.174,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486028706,0.001050664,6.289949722,0.017677965,72.4,900.0006,,-13.24922963
2453517.485,12962.317,0.88,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485732446,0.000841726,6.28500375,0.016466193,90.2,899.9998,,-13.19959855
2453518.469,12957.229,1.104,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489151167,0.000628514,6.279392457,0.015841746,121.2,900.0011,,-13.1469794
2453520.475,12957.516,1.094,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493974989,0.000763751,6.276192323,0.018011942,100.4,900.0016,,-13.08022223
2453542.456,12964.412,1.095,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489096273,0.000630358,6.277089583,0.014283647,121.4,899.9994,,-11.270025
2453545.465,12961.299,1.347,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486302792,0.001212244,6.283058214,0.020484558,64.1,900.0,,-10.90948204
2453668.846,12956.012,1.076,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490244232,0.000905723,6.26686936,0.009911116,85.8,900.0004,,12.421457
2453672.805,12966.965,1.088,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492096767,0.000618744,6.284481066,0.009028958,124.7,900.0021,,12.82197797
2453673.844,12967.712,1.09,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493430654,0.000648149,6.283490158,0.010985566,120.6,900.0017,,12.84964914
2453674.818,12967.671,1.057,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490756065,0.000497942,6.285316952,0.013949457,155.5,900.0013,,12.95919701
2453695.776,12961.062,1.208,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485574262,0.0009907,6.269458109,0.006421514,78.9,269.9996,,13.63600724
2453695.78,12962.122,1.214,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485479621,0.001003823,6.264899884,0.014182419,78.0,270.0013,,13.6309697
2453695.783,12960.839,1.215,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486743879,0.001012492,6.262799529,0.011375435,77.7,269.9982,,13.62562225
2453698.847,12963.043,2.013,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493848327,0.001939706,6.287873723,0.007357232,41.4,200.0011,,13.46284169
2453698.849,12970.592,2.456,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492607678,0.002294135,6.283869263,0.010414164,35.2,200.0009,,13.45793416
2453698.852,12965.281,2.222,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493206384,0.002099171,6.28270164,0.005993029,38.2,200.0017,,13.4531848
2453700.825,12964.033,1.189,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49285247,0.000962742,6.274852564,0.013628731,82.5,270.0017,,13.44152372
2453700.829,12962.729,1.21,"La Silla Observatory, Chile",HD68607,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491322758,0.001001352,6.282505905,0.013062206,79.0,270.0007,,13.43536349
