Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453046.88,4529.725,0.899,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540325298,0.000712918,6.000482243,0.011021568,107.5,179.9972,,22.93176976
2453050.886,4902.003,1.144,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540434635,0.001040241,6.487776544,4.167983183,76.5,179.9975,,23.86154667
2453063.896,4089.06,0.898,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53970257,0.000850907,5.514970595,1.680726625,92.3,249.9945,,26.02152692
2453063.9,4088.89,0.881,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541643259,0.000829013,5.356562796,0.39780429,95.5,239.9951,,26.01420318
2453066.894,3276.487,1.018,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540850501,0.001034959,6.013346917,0.001820663,76.6,179.9956,,26.33075481
2453191.631,-1005.13,0.862,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533522804,0.000568977,293.6240951,0.0,137.1,309.9839,,-8.533138554
2453237.519,2086.486,1.064,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538405639,0.000732686,13.48932378,0.0,105.4,309.9772,,-23.55292841
2453264.501,-4912.905,1.028,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53588228,0.000800738,6.04607929,-0.087359998,104.3,310.001,,-26.57829626
2453265.486,-4590.133,0.914,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538381267,0.000285338,5.992169706,0.010953721,276.2,310.0006,,-26.55036509
2453442.802,-1008.885,1.027,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544131744,0.000655692,6.049220743,0.021770863,120.0,300.0014,,27.04043351
2453442.806,-1007.025,1.012,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544204321,0.000616221,6.048012665,0.024916792,127.4,300.0016,,27.03484862
2453442.81,-1006.541,1.016,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54342461,0.000633996,6.049148602,0.024999203,124.8,299.9966,,27.02907759
2453442.814,-1004.564,1.009,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54418657,0.000620278,6.047470371,0.026831357,128.0,300.0014,,27.02327085
2453442.818,-1003.491,1.008,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543100865,0.000622671,6.050730751,0.023638996,127.8,299.9967,,27.01702624
2453462.757,4148.786,1.073,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543001878,0.00072665,6.019161127,0.007153703,106.6,154.0005,,25.68440355
2453462.76,4148.487,1.051,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542355964,0.000689323,6.021387252,0.005259093,112.9,153.9987,,25.68055946
2453462.762,4149.125,1.038,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542566191,0.000658245,6.017732176,0.006585315,117.9,154.0007,,25.67694922
2453462.764,4150.516,1.02,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542733269,0.000615152,6.021118765,0.008696042,126.0,154.0005,,25.67329651
2453462.766,4149.366,1.032,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.540753142,0.000645335,6.014673593,0.008670919,120.2,154.0005,,25.66936097
2453499.706,-3957.478,1.05,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544198121,0.000714177,5.9922022,0.008869494,110.9,129.9817,,15.84683708
2453499.707,-3959.062,1.03,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543495543,0.000658995,5.99251042,0.010244812,119.2,129.9812,,15.84256516
2453499.709,-3959.341,1.018,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.543732779,0.000635041,5.990274115,0.012373003,124.2,129.983,,15.83786862
2453499.711,-3960.724,1.019,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.545184396,0.000641944,5.990070709,0.009376315,123.6,129.9811,,15.83335965
2453499.713,-3960.813,1.039,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.544878582,0.000687046,5.990074079,0.007493121,115.0,129.9811,,15.82855772
2453541.815,3301.5,0.979,"La Silla Observatory, Chile",GJ688,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533302842,0.000494856,6.028612128,0.006969446,155.0,130.0016,,-2.37290171
