Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453342.626,14623.66,1.548,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433127298,0.001178202,6.388499876,-0.041344617,61.6,299.9816,,-15.93588717
2453346.591,14620.728,1.557,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427893384,0.001198853,6.384427055,-0.040393155,60.2,300.0014,,-15.46471748
2454757.775,14622.794,1.685,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437567583,0.001386617,6.408859594,-0.038200569,55.3,313.2,,-15.45261815
2454789.596,14622.906,1.172,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433162879,0.000669648,6.396763963,-0.037759082,112.5,900.0,,-16.86045081
2454790.563,14622.342,0.841,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435109147,0.000661122,6.404360783,-0.044768438,113.8,900.0,,-16.79468111
2454791.578,14622.78,0.684,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433986816,0.000598615,6.399427811,-0.041318502,126.4,900.0,,-16.77315496
2454792.565,14623.883,0.764,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437167599,0.000734076,6.399817367,-0.041431186,102.1,900.0,,-16.71667072
2454793.582,14622.787,0.806,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438467785,0.000793445,6.39916041,-0.041699853,95.2,900.0,,-16.68535885
2454794.57,14623.97,0.931,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438127583,0.000943718,6.397935423,-0.045325464,80.3,900.0,,-16.62034541
2454795.592,14623.044,1.032,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434375345,0.001083735,6.402309729,-0.039604496,70.1,900.0,,-16.58140984
2454796.587,14621.107,0.951,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436517539,0.001024829,6.399116287,-0.045636939,75.3,900.0,,-16.51245497
2454798.568,14621.422,0.852,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430834467,0.000870276,6.404252359,-0.045891464,86.4,900.0,,-16.34862926
2455338.932,14615.795,2.321,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442689034,0.002017827,6.412396188,-0.037055725,39.7,524.8048,,16.38205242
2455358.921,14622.23,2.687,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43945396,0.002242061,6.40204707,-0.034905571,36.1,300.0058,,14.41364796
2455373.874,14612.13,2.227,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436361666,0.00184007,6.421556771,-0.044595292,42.0,419.9005,,11.90389984
2455376.886,14618.133,1.373,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43795287,0.001212857,6.407403937,-0.044229691,63.5,629.8081,,11.28721394
2455389.847,14619.89,2.431,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436627048,0.002111303,6.403957463,-0.055828703,37.8,209.9001,,8.406746079
2455397.965,14478.082,4.622,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436567023,0.004044679,6.666012975,-0.425223376,20.8,209.9004,,6.231061924
2455404.828,14621.468,1.943,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439404051,0.001798086,6.420555609,-0.044346444,45.3,209.9005,,4.559593998
2455411.813,14621.498,1.782,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436542631,0.001634851,6.41505992,-0.046050628,48.2,419.9006,,2.659843766
2455424.704,14619.998,3.044,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434610415,0.002508339,6.408610574,-0.04269015,31.9,420.0005,,-0.875619329
2455433.864,14624.437,1.4,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436571338,0.001045772,6.409965385,-0.036998838,74.0,419.9005,,-3.61394889
2455434.711,14629.477,2.384,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432786189,0.001987645,6.41945014,-0.032812279,40.0,208.8004,,-3.685706979
2455443.745,14618.252,2.92,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440074808,0.002390792,6.424966165,-0.060418285,33.8,209.9005,,-6.191049443
2455453.675,14621.517,1.471,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437880359,0.001145064,6.410905437,-0.043813557,67.2,300.0006,,-8.684720866
2455457.61,14620.35,1.48,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44067084,0.001133267,6.411826562,-0.046641872,67.3,360.0006,,-9.569470242
2455496.67,14621.963,1.46,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432634284,0.001190778,6.407625551,-0.042816291,64.8,900.0007,,-16.25163366
2455520.594,14625.546,2.775,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431651978,0.002287021,6.403260532,-0.043063852,35.3,900.0004,,-16.82811983
2455540.553,14623.703,0.765,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434692434,0.00066913,6.398880547,-0.045345307,113.9,900.0072,,-15.10487255
2455543.549,14622.699,1.307,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43564156,0.000912694,6.40345386,-0.03961873,83.7,900.0005,,-14.67554474
2455801.81,14626.616,3.141,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434276048,0.002618953,6.412557711,-0.032948786,31.4,333.4002,,-4.306842452
2455807.81,14623.817,1.827,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437060265,0.001501201,6.401982856,-0.046572959,52.1,419.8995,,-5.948398764
2455824.733,14621.639,2.708,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434483135,0.002343238,6.394555621,-0.027875389,34.9,209.9058,,-10.12912208
2455828.719,14615.635,1.933,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433019451,0.001841986,6.399312028,-0.04257632,44.3,209.9058,,-11.02308933
2455876.555,14621.098,1.29,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432497879,0.000866917,6.407062314,-0.046891108,88.8,839.7053,,-16.87619533
2456480.921,14623.206,1.184,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434721602,0.000930561,6.417410065,-0.042643219,82.6,900.0009,,9.443953593
2456501.81,14621.268,1.475,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436290762,0.001224527,6.407020798,-0.046895114,63.5,900.0011,,4.256573033
2456501.922,14619.249,1.468,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438358449,0.001238286,6.411373448,-0.041248478,63.7,900.0011,,4.104435585
2456512.857,14624.347,2.628,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441998481,0.002216318,6.426735725,-0.042969765,36.7,900.0006,,1.125846854
2456564.59,14621.446,1.597,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435228468,0.001302265,6.424136691,-0.047640114,59.9,600.001,,-12.02313454
2456564.817,14620.607,1.529,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434916663,0.001214101,6.417932508,-0.041840093,64.1,600.0011,,-12.29667121
2456576.641,14618.416,1.203,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433606099,0.000678715,6.410963694,-0.049912936,111.6,1200.0,,-14.27324614
2456613.555,14623.048,1.099,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434568359,0.000882654,6.412192711,-0.043267635,87.5,900.0004,,-16.86259904
2456920.702,14618.859,1.303,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431589715,0.001246394,6.417021073,-0.037916857,61.8,600.0007,,-10.14883278
2456920.826,14621.251,2.026,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432283255,0.001777641,6.422331446,-0.054855083,43.6,600.0014,,-10.30153649
2456952.56,14620.338,1.273,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432689767,0.000832842,6.412795726,-0.04156802,92.4,600.002,,-15.63356209
2456952.768,14622.654,1.487,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432788725,0.001198087,6.416381048,-0.04091565,66.0,600.0014,,-15.86036541
2456953.656,14617.981,1.318,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42957025,0.00110954,6.406253186,-0.046985171,71.0,600.0013,,-15.85828902
2456953.745,14621.625,1.39,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426642474,0.001185912,6.413542408,-0.050011537,66.1,600.0012,,-15.95077253
2456955.672,14623.313,1.308,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432413086,0.000971373,6.421156548,-0.047695038,79.8,600.0014,,-16.08120513
2456955.754,14620.016,1.392,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43356768,0.001100669,6.412419107,-0.042358734,70.8,600.0013,,-16.15939745
2456956.56,14622.486,0.969,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433240772,0.000820329,6.414280152,-0.048846326,94.1,600.0015,,-16.04473119
2456957.619,14617.214,3.058,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433781824,0.002558768,6.41863993,-0.039323037,32.0,600.0008,,-16.20531961
2456958.705,14619.159,1.003,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433631928,0.000818456,6.418114661,-0.04535111,96.5,900.0011,,-16.38336479
2456959.57,14617.961,0.94,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431592531,0.00073815,6.412687845,-0.045508223,104.3,900.002,,-16.31245531
2456959.629,14623.389,1.171,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431311902,0.001074015,6.408449859,-0.039414324,72.7,600.0008,,-16.38177108
2456990.5,14622.525,1.035,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43408018,0.000873845,6.410916775,-0.04223995,89.0,600.0023,,-16.23369769
2456990.62,14626.574,2.001,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433480953,0.001898664,6.412391914,-0.040439566,43.7,600.0016,,-16.34717679
2457008.518,14621.268,1.235,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432831335,0.000769258,6.412140413,-0.045753809,100.9,900.0009,,-14.04012052
2457008.531,14622.526,1.261,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432689459,0.000841302,6.411873145,-0.046529401,92.9,900.0015,,-14.05099065
2457009.532,14619.376,0.83,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433259279,0.000688796,6.416558689,-0.044768745,112.7,900.0016,,-13.88459694
2457276.676,14640.7,3.116,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445332842,0.002958355,6.42848353,-0.007305889,29.6,899.9983,,-7.861131834
2457276.842,14638.899,1.222,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438073738,0.001278799,6.434842503,-0.029926913,62.7,899.9983,,-8.075960654
2457277.615,14637.01,1.207,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438800334,0.000935719,6.431066408,-0.028243226,87.6,899.9983,,-8.041416182
2457277.728,14637.131,1.777,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436115966,0.001605762,6.444461292,-0.027975842,50.8,899.9983,,-8.185556684
2457278.72,14637.152,0.87,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438972733,0.000867237,6.437178964,-0.027004362,92.7,899.9983,,-8.427781673
2457278.814,14633.828,0.861,"La Silla Observatory, Chile",HD224685,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437310931,0.000824734,6.427476687,-0.028129555,96.3,899.9983,,-8.549161286
