Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453016.78,-0.697,1.618,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566562031,0.002071937,6.147914997,0.015125442,40.0,327.9014,,14.85991369
2453050.678,-3.51,1.28,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.564929425,0.001526802,6.111201015,0.020551201,54.2,474.6967,,2.692694976
2453054.679,-1.462,2.637,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575250663,0.003430724,6.132379775,0.03803839,25.0,246.3959,,1.083396196
2453760.734,-2.004,1.13,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569219813,0.001429975,6.142987633,0.018251079,58.3,335.8017,,10.44505749
2455664.609,-4.278,1.633,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560723625,0.001858405,6.124260086,0.014056519,46.3,335.8053,,-17.29630003
2456316.812,-2.309,1.335,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567607472,0.001437748,6.165370426,0.01771098,61.1,618.1008,,10.50123165
2457024.823,1.564,1.044,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576771356,0.000999284,6.209133193,0.017764979,90.4,900.0,,17.53939861
2457060.69,1.565,1.053,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57629578,0.000962707,6.21948782,0.026177446,91.1,900.0014,,5.754170479
2457086.706,7.415,1.322,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570711141,0.001487037,6.219656078,0.021277679,60.1,900.0018,,-4.620374816
2457357.824,-0.871,1.321,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572737887,0.001749245,6.222744143,0.03518132,52.2,234.3182,,22.7153638
2457416.742,14.139,1.803,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.581070054,0.002712922,6.246109461,0.046965234,35.3,315.9943,,9.15879149
2457427.709,2.413,1.124,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572297692,0.001481669,6.229856983,0.038110548,61.2,359.9983,,5.018225342
2457454.636,6.775,0.906,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574334378,0.001269396,6.238911076,0.037413066,71.5,399.9983,,-5.498963994
2457730.789,-1.669,1.093,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571877804,0.001515275,6.197181195,0.043019333,59.1,359.9983,,22.18281929
2457822.605,-4.882,1.316,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569236128,0.001934667,6.190553371,0.0384501,47.9,299.9983,,-6.466398973
2457846.61,-2.818,1.33,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573680034,0.001747231,6.18056173,0.037897766,52.0,359.9982,,-14.69242391
2458068.86,-7.923,2.311,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568704396,0.002976545,6.18427522,0.028526736,31.7,239.9982,,22.34086923
2458109.69,-11.884,1.308,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575906801,0.001298735,6.178708805,0.034028246,68.0,479.9982,,20.31438212
2458159.748,-12.758,1.927,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579609988,0.002414408,6.180640871,0.041342798,37.8,366.8082,,4.34259535
2458205.64,4.726,1.137,"La Silla Observatory, Chile",HIP45301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571465582,0.000865841,6.197038662,0.03390045,96.4,899.9982,,-12.82154759
