Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453017.871,-15741.017,1.189,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406555584,0.000643635,7.057232669,-0.005976601,113.3,239.0018,,25.42448339
2453046.711,-15740.897,0.872,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40065294,0.000303596,7.061055744,-0.007630556,235.2,899.9963,,15.0924827
2453412.748,-15729.55,0.875,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407047007,0.000416888,7.056032173,-0.007505472,173.2,543.6,,14.64714321
2455289.73,-15669.332,0.874,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405095815,0.000315182,7.069727204,-0.008135111,238.0,399.9996,,-10.54795652
2455289.735,-15668.535,0.875,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405688222,0.000320513,7.067499978,-0.008655499,234.8,400.0005,,-10.56075777
2455291.654,-15668.707,0.677,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405546897,0.000369807,7.0712299,-0.009095059,203.0,400.0075,,-11.27319384
2455291.66,-15669.497,0.691,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405189162,0.000393978,7.068470983,-0.011444165,190.0,400.0075,,-11.28883807
2455309.585,-15668.451,0.665,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403688469,0.000189433,7.071243018,-0.007108227,389.4,900.0062,,-18.7643811
2455323.546,-15665.922,1.047,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40390954,0.000293118,7.068095033,-0.007725432,254.2,430.0076,,-23.36742878
2455323.552,-15664.746,1.043,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404194686,0.000280262,7.069668994,-0.008023957,267.0,430.0066,,-23.38239505
2455341.594,-15665.565,0.662,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405808153,0.000318554,7.070131321,-0.007432963,238.9,900.0064,,-27.5418648
2455628.708,-15658.703,0.572,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40600486,0.00027711,7.071098226,-0.009029324,272.5,900.0069,,2.675200753
2455630.727,-15661.136,0.666,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406350585,0.000242188,7.072402771,-0.008559827,318.7,900.0061,,1.58575025
2455633.727,-15658.587,0.615,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407019967,0.000236291,7.074995419,-0.006891365,322.2,900.0077,,0.036992027
2455634.735,-15657.75,0.864,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405893625,0.000222715,7.072022465,-0.008743276,343.4,900.0061,,-0.500223583
2455635.706,-15658.253,0.702,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406338716,0.000244598,7.071159766,-0.010864084,309.1,900.0074,,-0.925323196
2455653.616,-15658.155,1.03,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404510555,0.000226116,7.07317556,-0.008025193,331.2,900.0041,,-9.640055309
2455659.705,-15658.11,1.038,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405891749,0.000261448,7.07252349,-0.009664347,288.9,900.0003,,-12.71356243
2455675.67,-15656.603,0.617,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404268004,0.000270464,7.069882289,-0.008615183,280.2,900.0002,,-19.27252995
2455678.565,-15656.387,0.669,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403638784,0.000245085,7.072210927,-0.009497668,306.7,900.0,,-20.08666641
2455686.573,-15655.903,1.085,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404151245,0.00042929,7.071200032,-0.006228469,178.2,450.0001,,-22.79206718
2455686.579,-15655.297,1.085,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404982083,0.000425858,7.069030747,-0.007887727,179.5,449.9999,,-22.80739146
2455983.787,-15650.564,0.659,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408183883,0.000403303,7.071668859,-0.009529477,197.2,399.9992,,7.664110199
2455983.792,-15649.653,0.659,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408996621,0.000396446,7.070655723,-0.006014859,199.7,399.9937,,7.649761265
2455984.773,-15649.293,0.686,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407521136,0.000448999,7.07334614,-0.009317061,171.2,399.9994,,7.199458188
2455984.778,-15648.965,0.678,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408311954,0.000437878,7.070923723,-0.005568677,175.9,399.9995,,7.184728118
2455985.764,-15650.918,0.743,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406065587,0.000444728,7.070640543,-0.006862322,177.1,399.9998,,6.720279055
2455985.769,-15651.642,0.732,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406391551,0.000428329,7.069589147,-0.008039867,184.9,399.9941,,6.705551106
2455986.776,-15650.198,0.733,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409296745,0.000447902,7.069042082,-0.006178954,174.5,399.9938,,6.176781203
2455986.781,-15649.312,0.738,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409970549,0.000456802,7.072297083,-0.009931222,171.1,399.9939,,6.162476456
2456007.655,-15649.819,1.073,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401360857,0.000372555,7.073449596,-0.009589783,203.2,420.0056,,-4.203995372
2456007.66,-15649.912,1.068,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402005873,0.00035898,7.074255299,-0.009083723,211.3,419.9997,,-4.219229948
2456010.688,-15647.98,0.795,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406019358,0.000352067,7.077804893,-0.008487684,215.2,419.9997,,-5.821936969
2456010.693,-15647.917,0.787,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407159322,0.000335635,7.076221324,-0.010153912,226.7,419.994,,-5.837618563
2456012.625,-15649.655,0.85,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406096574,0.000322377,7.073377552,-0.005147809,234.1,419.9998,,-6.63208202
2456012.63,-15648.057,0.849,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407076238,0.000321566,7.074335639,-0.010575882,235.6,419.9939,,-6.647562783
2456042.654,-15645.469,1.158,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405690753,0.000554217,7.070704019,-0.008981195,134.5,399.994,,-19.90125164
2456042.659,-15645.137,1.139,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405956746,0.000515678,7.069211768,-0.011334525,144.9,400.0055,,-19.91419083
2456047.612,-15644.128,1.118,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404565148,0.000480918,7.076478254,-0.008764403,156.5,399.9999,,-21.53153905
2456047.617,-15644.717,1.108,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405634706,0.000460206,7.07846645,-0.008241703,164.3,399.9941,,-21.5452505
2456048.596,-15646.673,0.912,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404859285,0.000487964,7.074235681,-0.00980726,155.6,399.994,,-21.81752994
2456048.601,-15646.467,0.924,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404621028,0.000501942,7.076278283,-0.007688814,150.2,399.9998,,-21.83139002
2456053.659,-15644.784,0.712,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404072474,0.000326806,7.070781621,-0.009727081,236.1,449.9941,,-23.51459926
2456053.664,-15644.877,0.711,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405440283,0.000325252,7.072669919,-0.008399188,238.1,449.9939,,-23.52661624
2456055.658,-15646.576,0.921,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405003942,0.000313064,7.075368068,-0.00852343,245.2,899.9937,,-24.08254677
2456068.48,-15646.466,1.057,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403817994,0.000319963,7.075200482,-0.008718652,234.7,449.9999,,-26.67796002
2456068.485,-15647.057,1.062,"La Silla Observatory, Chile",HD97037,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404298683,0.000334805,7.075690855,-0.008245692,224.9,449.9942,,-26.6934509
