Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454992.923,33061.87,2.489,"La Silla Observatory, Chile",HIP113850,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.799625031,0.002459811,3.294324119,-0.003865776,36.2,300.0003,,20.56076241
2455454.642,33060.073,1.851,"La Silla Observatory, Chile",HIP113850,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.831245981,0.001920424,3.293397634,-0.004290348,46.6,900.0007,,-10.84283861
2455505.554,33061.29,1.708,"La Silla Observatory, Chile",HIP113850,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.821906351,0.001759682,3.293339463,-0.007258369,50.4,900.0008,,-22.73658506
2455506.536,33064.466,1.315,"La Silla Observatory, Chile",HIP113850,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.807914984,0.001273915,3.28441382,-0.010992109,69.3,900.0009,,-22.78970804
2455507.558,33059.304,1.224,"La Silla Observatory, Chile",HIP113850,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.808088596,0.001107792,3.286691502,-0.007736513,80.1,900.0006,,-22.90624881
2455509.591,33061.079,1.452,"La Silla Observatory, Chile",HIP113850,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.824157474,0.001476229,3.284802292,-0.014162135,60.0,900.0003,,-23.09423087
2455510.548,33062.21,1.505,"La Silla Observatory, Chile",HIP113850,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.815193914,0.001529065,3.287753134,-0.005451145,57.4,900.0003,,-23.0806237
2455511.546,33062.178,1.374,"La Silla Observatory, Chile",HIP113850,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.807505001,0.001403131,3.284524444,-0.006024763,62.7,900.0005,,-23.1256083
2455513.547,33063.69,2.302,"La Silla Observatory, Chile",HIP113850,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.807273257,0.002362881,3.285363428,-0.007858743,37.3,900.0003,,-23.2027355
2455515.552,33064.526,1.859,"La Silla Observatory, Chile",HIP113850,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.810131719,0.001920798,3.286038408,-0.00569371,45.5,900.0002,,-23.2589681
