Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453622.647,8702.827,1.275,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386210202,0.000487901,10.30396374,0.043863952,147.7,239.9997,,-3.484693615
2453622.651,8703.213,1.268,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384716133,0.000474924,10.29552654,0.054914757,150.9,240.0019,,-3.494180721
2453622.703,8705.518,1.261,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384882258,0.000466738,10.29533868,0.05962311,153.4,240.0002,,-3.651144993
2453622.706,8700.006,1.254,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384563468,0.00046116,10.29465348,0.050410215,155.8,240.0014,,-3.660532872
2453622.745,8702.982,1.313,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385237053,0.000529603,10.30037871,0.043591591,135.4,220.0017,,-3.771139474
2453622.748,8704.128,1.352,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385846633,0.000563314,10.29543419,0.046196039,127.3,220.0014,,-3.779172825
2453624.676,8697.45,1.499,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384903817,0.000736677,10.31153564,0.054993756,97.8,200.0016,,-4.544340359
2453624.679,8694.813,1.53,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385043397,0.000782187,10.30471665,0.050286963,92.7,200.0021,,-4.552487664
2453874.898,8701.702,1.083,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388516372,0.000246819,10.29012088,0.045773632,299.4,299.9999,,27.60212379
2453874.902,8701.456,1.084,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388513779,0.000248754,10.29904824,0.044475098,296.9,299.9998,,27.59361175
2453880.863,8703.238,1.201,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385398284,0.000412907,10.30813695,0.042846546,179.2,300.0,,28.11222958
2453880.867,8703.409,1.167,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385898684,0.000372475,10.30706436,0.039463618,199.6,300.0004,,28.10407154
2453881.859,8695.71,1.097,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385522469,0.000273599,10.30537321,0.05083381,272.4,299.998,,28.16341979
2453881.863,8700.745,1.091,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385149576,0.000264151,10.30492824,0.050273962,281.9,300.0003,,28.15545554
2453990.691,8699.9,1.109,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385758857,0.00027832,10.30665821,0.053120425,262.8,300.0019,,-4.930780658
2453990.695,8698.116,1.104,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385568837,0.000270204,10.31081406,0.051995931,271.3,300.0012,,-4.942012832
2455148.545,8698.962,1.098,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382337243,0.000273375,10.28662101,0.04806315,278.6,600.0012,,-27.36572066
2455148.552,8699.781,1.085,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382097293,0.000253044,10.2815563,0.048152258,301.2,599.9989,,-27.38388974
2455149.516,8698.724,1.171,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382998551,0.000365045,10.27372294,0.047306827,205.9,599.9998,,-27.46387964
2455149.523,8701.055,1.192,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382069265,0.00038773,10.27076634,0.044692871,192.9,599.9997,,-27.48290673
2455150.569,8701.033,0.834,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382883514,0.000315665,10.27423086,0.041450659,236.0,599.999,,-27.7587685
2455150.576,8699.694,0.811,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383096574,0.000293065,10.2768361,0.046175627,254.4,599.9991,,-27.77585543
2455385.874,8701.792,1.126,"La Silla Observatory, Chile",HD211976,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386537039,0.000282857,10.27813044,0.047648357,263.4,600.9004,,22.61424384
