Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455801.389000,-35989.00,36.00,"Observatoire de Haute Provence (OHP), France",Kepler-44,BJD-UTC,"Bonomo et al. 2011 (arXiv, 1110, 5462)",SOPHIE,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455802.487200,-35881.00,16.00,"Observatoire de Haute Provence (OHP), France",Kepler-44,BJD-UTC,"Bonomo et al. 2011 (arXiv, 1110, 5462)",SOPHIE,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455804.526600,-36006.00,19.00,"Observatoire de Haute Provence (OHP), France",Kepler-44,BJD-UTC,"Bonomo et al. 2011 (arXiv, 1110, 5462)",SOPHIE,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455806.438300,-35760.00,23.00,"Observatoire de Haute Provence (OHP), France",Kepler-44,BJD-UTC,"Bonomo et al. 2011 (arXiv, 1110, 5462)",SOPHIE,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455809.453300,-35785.00,21.00,"Observatoire de Haute Provence (OHP), France",Kepler-44,BJD-UTC,"Bonomo et al. 2011 (arXiv, 1110, 5462)",SOPHIE,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455810.315300,-35834.00,46.00,"Observatoire de Haute Provence (OHP), France",Kepler-44,BJD-UTC,"Bonomo et al. 2011 (arXiv, 1110, 5462)",SOPHIE,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
2455814.485200,-36002.00,30.00,"Observatoire de Haute Provence (OHP), France",Kepler-44,BJD-UTC,"Bonomo et al. 2011 (arXiv, 1110, 5462)",SOPHIE,Emission Reference Spectrum (ThAr),Wright,,,,,,,,
