Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452948.692,11443.055,1.135,"La Silla Observatory, Chile",HD9782,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39814675,0.000538444,7.276867965,-6.33e-05,136.7,899.9955,,-12.4689263
2453291.731,11440.789,1.067,"La Silla Observatory, Chile",HD9782,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400504085,0.000336569,7.282358703,-0.000953452,212.1,600.0005,,-2.11875381
2453975.826,11437.983,1.014,"La Silla Observatory, Chile",HD9782,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401942912,0.000443357,7.278709086,-0.004925897,166.6,291.8008,,18.09279378
2453975.83,11438.629,1.011,"La Silla Observatory, Chile",HD9782,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402522001,0.000438619,7.274834461,-0.00340875,168.8,291.8012,,18.08219686
2453975.834,11438.101,1.021,"La Silla Observatory, Chile",HD9782,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40121537,0.000461947,7.278511362,-0.005290632,160.0,291.8018,,18.07168413
2455040.873,11443.478,0.908,"La Silla Observatory, Chile",HD9782,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402282847,0.000568121,7.290422464,-0.000171465,131.8,900.001,,25.89752127
2455042.864,11438.634,1.035,"La Silla Observatory, Chile",HD9782,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39883478,0.00026518,7.280864455,-0.002095101,284.2,900.0002,,25.5972467
2455052.858,11443.428,1.054,"La Silla Observatory, Chile",HD9782,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401082486,0.000321073,7.28795816,-0.0008155,231.1,899.9995,,23.58619139
2455053.864,11441.053,0.902,"La Silla Observatory, Chile",HD9782,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402198225,0.00038764,7.28784026,-0.000442146,192.6,899.9993,,23.33187813
2455054.878,11442.806,0.707,"La Silla Observatory, Chile",HD9782,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402417572,0.000324223,7.285032626,-0.003800973,232.2,900.0001,,23.0469891
