Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453060.884,-6293.62,1.12,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534216499,0.000820678,6.014965188,0.002494752,101.3,899.9947,,25.05889622
2453484.746,-6284.093,1.07,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535468516,0.000560934,6.028258427,0.005183641,143.0,899.9831,,9.321310243
2453489.716,-6291.831,1.151,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534992957,0.000830561,6.039374058,0.00579088,95.6,899.9828,,7.345921614
2453491.744,-6292.738,1.058,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535467911,0.000496244,6.032875508,0.004870556,161.8,899.983,,6.458055515
2453492.724,-6291.969,0.879,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533648301,0.000409846,6.024785812,0.005619295,196.4,899.9824,,6.081638618
2453511.756,-6290.787,1.032,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529493567,0.000590029,6.047928447,0.008898332,133.9,900.0024,,-2.092938718
2453512.682,-6288.477,0.856,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531228546,0.000600383,6.047186159,0.009925375,131.4,899.9812,,-2.374706088
2453515.676,-6289.454,1.204,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53332514,0.000967106,6.051709738,0.00854008,82.1,900.0005,,-3.624251403
2453516.698,-6288.73,0.994,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532727543,0.000721522,6.045942038,0.0052007,110.5,900.0008,,-4.087310961
2453517.681,-6287.388,0.844,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53481408,0.00087,6.046640856,0.009102318,91.7,900.0028,,-4.472563311
2453574.493,-6290.889,0.887,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531590152,0.000502445,6.031300481,0.006642273,157.4,899.9997,,-22.55510086
2453606.527,-6286.572,1.169,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533220837,0.000900778,6.059391217,0.012176311,87.9,900.0007,,-24.96245251
2453607.479,-6286.968,1.05,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53308399,0.000526982,6.053821017,0.008410556,151.7,900.0007,,-24.86503017
2453785.88,-6294.27,0.87,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533207005,0.000489524,6.03454151,0.006548092,167.1,900.0014,,25.43330063
2453786.878,-6294.606,0.943,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535822233,0.00055065,6.035501795,0.008446671,147.7,900.0017,,25.38876179
2453810.808,-6290.404,0.854,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528484841,0.000446306,6.030738769,0.006697676,181.7,899.9998,,22.09228685
2453811.871,-6290.941,0.927,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534299316,0.000607224,6.033869445,0.006216947,134.7,900.0,,21.74807077
2453812.833,-6290.767,1.063,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533661693,0.000574986,6.036573846,0.004325915,140.6,900.0002,,21.58503584
2453816.824,-6287.843,0.638,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533572301,0.000450451,6.03549894,0.008091178,179.2,899.9994,,20.60842872
2453833.826,-6290.584,1.046,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532587511,0.000447792,6.031415167,0.006650351,180.8,899.9989,,15.33496023
2453864.7,-6291.295,0.777,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526204759,0.000488962,6.029853707,0.005147868,164.3,900.0003,,3.25735888
2453870.657,-6289.618,1.051,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531148022,0.000480066,6.035212748,0.006578723,168.1,900.0019,,0.789554308
2454143.876,-6292.82,0.6,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528560238,0.000448368,6.025223871,0.005124659,182.2,899.9962,,25.57977685
2454167.824,-6293.037,0.83,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529061095,0.000471761,6.031340289,0.005335819,173.9,899.9961,,23.71032712
2454169.828,-6293.086,0.886,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532093643,0.000407431,6.027775838,0.003543394,200.8,899.9961,,23.35415329
2454171.852,-6289.848,0.885,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529233328,0.000443843,6.031862924,0.004648942,184.9,899.9956,,22.93137096
2454173.837,-6289.11,0.629,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534997449,0.000538993,6.030950062,0.004952561,152.8,899.9962,,22.55395701
2454194.812,-6291.935,1.05,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532604828,0.00047658,6.030955857,0.003642693,172.0,899.9965,,16.82286874
2454199.869,-6287.135,1.035,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534360045,0.00047341,6.034888734,0.005338774,173.4,899.9947,,15.01845332
2454200.707,-6288.508,0.841,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530176715,0.000552055,6.035074847,0.004344065,147.7,899.9956,,14.97451643
2454225.716,-6292.462,1.096,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526640293,0.000696012,6.028550784,0.005171237,117.9,900.0005,,5.049613647
2454227.791,-6290.901,1.121,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530821864,0.00076812,6.031916744,0.002960835,105.6,899.9962,,4.060212394
2454228.715,-6292.995,0.895,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530982025,0.000506037,6.030385276,0.004490538,159.8,900.0,,3.784443001
2454229.737,-6291.601,0.961,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526843689,0.000779141,6.031301372,0.005532021,105.0,900.0005,,3.315121726
2454230.784,-6290.785,0.939,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532617589,0.000432492,6.026981546,0.005228079,188.3,900.0007,,2.799922219
2454231.729,-6291.162,1.049,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527263338,0.000930289,6.029276366,0.003599353,88.0,900.0006,,2.477291927
2454232.669,-6290.686,1.072,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532579719,0.000582665,6.025947603,0.004479855,140.1,900.0047,,2.169980706
2454233.721,-6292.458,0.952,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53032426,0.000953353,6.034617672,0.007626741,85.0,900.001,,1.63501986
2454234.706,-6291.399,0.745,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533098548,0.000450267,6.023527465,0.005345052,181.2,900.0011,,1.233608127
2454291.621,-6291.337,1.14,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531002076,0.00092275,6.038203009,0.006619625,87.3,899.9987,,-19.77799793
2454292.578,-6291.56,0.648,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532205168,0.000442903,6.031997634,0.005774914,181.7,899.9992,,-19.96636872
2454293.6,-6290.557,0.935,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532292171,0.000464505,6.030418925,0.004798461,173.9,900.0004,,-20.25846556
2454295.591,-6291.158,0.939,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5312857,0.000757589,6.03950744,0.005361854,107.5,899.9987,,-20.73597249
2454297.594,-6289.854,0.844,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532181832,0.000462061,6.028226191,0.003784777,175.2,900.0004,,-21.2075187
2454298.581,-6288.957,1.035,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532766516,0.000523393,6.033960633,0.00517558,153.5,899.998,,-21.41063772
2454300.57,-6290.198,0.82,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532693294,0.00049792,6.034774217,0.004528367,162.7,899.9986,,-21.82078928
2454315.584,-6288.543,0.987,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533990305,0.000778102,6.038253337,0.007611558,102.6,899.9995,,-24.23209722
2454320.526,-6291.653,1.06,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531005159,0.000497004,6.02990226,0.002923353,160.6,899.9986,,-24.63803535
2454340.519,-6295.316,0.683,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529349013,0.000391492,6.026769872,0.003735413,203.1,900.0006,,-24.75630316
2454343.48,-6291.207,1.062,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530587076,0.000524021,6.031416273,0.004787487,154.1,899.9969,,-24.49271956
2454344.486,-6292.668,1.059,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530118669,0.000516593,6.02945322,0.004489674,157.4,899.9981,,-24.41360645
2454346.478,-6286.613,1.913,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529575366,0.001926053,6.049256384,0.010996207,42.8,160.0001,,-24.21190135
2454346.48,-6292.124,1.931,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533894378,0.001947162,6.053005089,0.007150449,42.4,159.9963,,-24.21430486
2454346.482,-6289.737,1.665,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527923837,0.001710718,6.041277846,0.004580961,47.8,159.9972,,-24.21675831
2454346.484,-6289.694,1.661,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527439594,0.001706135,6.038756757,-0.000206051,48.0,159.9964,,-24.21915625
2454346.486,-6291.09,1.631,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52794089,0.001669903,6.04650914,-0.001327867,48.8,159.9968,,-24.22151903
2454347.478,-6291.548,1.56,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526957955,0.001543668,6.04157697,0.005388486,53.1,149.9994,,-24.10554276
2454347.48,-6289.883,1.47,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528068106,0.001454139,6.044624936,0.006304329,56.6,150.0006,,-24.10783766
2454347.482,-6288.415,1.529,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529648351,0.001490446,6.039179966,0.005694221,54.7,150.0004,,-24.11007014
2454347.484,-6287.321,1.569,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528138955,0.00153466,6.039373615,-0.003681404,53.1,150.0008,,-24.11230291
2454347.486,-6288.349,1.602,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529882519,0.001561901,6.039920765,0.005249147,52.2,150.0016,,-24.11443738
2454349.484,-6287.874,1.041,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529867458,0.000459606,6.031432994,0.004764113,173.2,900.001,,-23.87630653
2454567.816,-6292.278,0.548,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52747148,0.000501833,6.023931246,0.004050026,164.6,800.0,,14.11999534
2454570.695,-6291.659,0.928,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533748162,0.000600639,6.028602038,0.002664013,136.3,900.0,,13.24681196
2456748.741,-6287.629,0.618,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535807706,0.00070031,6.046473087,0.002200951,120.0,900.002,,17.86691402
2456749.81,-6289.38,0.786,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535126485,0.000644112,6.042271776,0.000793269,133.3,900.0003,,17.41152848
2456750.814,-6288.331,0.977,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533404741,0.000773371,6.042332289,0.001426263,111.9,900.0008,,17.07642316
2456751.817,-6289.14,0.858,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53236462,0.000789121,6.039312527,0.004235494,110.7,900.0017,,16.73742936
2456787.694,-6290.067,0.631,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533523095,0.000637688,6.032797344,-0.000166193,133.1,900.0023,,2.859541607
2456792.781,-6288.089,0.593,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533706796,0.000544594,6.037945079,0.001855806,154.9,900.0011,,0.561439697
2456859.508,-6290.345,1.163,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530096961,0.000989136,6.038638037,-0.000355023,84.4,900.0011,,-22.15994656
2456863.545,-6286.601,1.049,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531185814,0.000762563,6.043816795,0.001437949,109.2,900.0009,,-22.96623021
2456871.518,-6288.839,0.942,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531459526,0.000728644,6.041424277,0.000763841,114.3,900.0014,,-24.07283188
2456896.547,-6286.937,1.128,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530679663,0.000762109,6.037153878,0.000941829,110.2,900.0012,,-24.86203276
2457115.847,-6286.999,0.793,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534941511,0.000715671,6.03925601,0.003274697,121.9,900.0009,,17.08961396
2457137.785,-6288.346,0.908,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536066013,0.000593666,6.040872122,-0.000997361,143.7,900.0007,,9.062774998
2457141.62,-6286.958,0.926,"La Silla Observatory, Chile",HD129642,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529740694,0.000504573,6.041000622,0.000123943,165.7,900.0005,,7.749089908
