Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452944.822,14163.305,1.106,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470578215,0.00052624,5.714502882,-0.00259744,142.2,899.9965,,-1.895760003
2452999.735,14165.199,0.746,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468761544,0.000675461,5.708884307,-0.002011956,112.6,772.2951,,-0.601553353
2452999.768,14165.554,0.767,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468764989,0.000722557,5.707475439,-0.005150857,106.1,772.2961,,-0.625648159
2453002.657,14163.251,0.73,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468267167,0.000643511,5.711805818,-0.003813872,119.0,750.6958,,-0.440017536
2453340.796,14161.393,1.07,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469706732,0.000412583,5.71806631,-0.001490907,177.7,899.9823,,-1.349373481
2453786.6,14169.797,0.951,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471178409,0.000437437,5.716009298,-0.002384647,172.3,900.0002,,1.252006118
2453787.592,14168.87,1.032,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469128227,0.000465176,5.71720984,-0.005322176,160.6,900.0007,,1.282342056
2453788.571,14165.135,1.068,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470611185,0.000415853,5.715367302,-0.003426013,178.4,900.0011,,1.322718698
2453789.631,14163.993,1.094,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470565631,0.000500275,5.715803043,-0.006561429,148.3,900.001,,1.303716284
2453790.578,14163.778,1.057,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470953758,0.000380906,5.716655021,-0.006023957,195.8,900.0012,,1.363705883
2453810.571,14167.289,0.884,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469976347,0.000451552,5.716067964,-0.002349015,166.5,899.9995,,1.723431105
2453811.562,14163.355,0.911,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471981553,0.000417027,5.715216039,-0.005275545,181.0,899.9999,,1.74204164
2453812.546,14162.11,1.057,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471087787,0.00047467,5.715250581,-0.004720221,158.2,899.9999,,1.765006392
2453814.59,14165.39,1.062,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470584715,0.000410424,5.71563449,-0.005821853,183.8,899.9998,,1.760507885
2453815.58,14166.663,1.077,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469733559,0.00047109,5.71490329,-0.000946259,161.6,900.0008,,1.776934982
2453830.484,14162.651,0.955,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470705772,0.000414359,5.720690664,-0.001922669,179.2,900.0006,,1.924220423
2453831.507,14164.25,0.677,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470539641,0.000398106,5.715856026,-0.004174752,186.1,900.0007,,1.907870771
2453834.485,14162.14,0.941,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469675225,0.000377998,5.712863919,-0.004484248,195.6,899.9999,,1.920940623
2454077.718,14164.249,0.988,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47062322,0.000360064,5.717710414,-0.003316772,209.7,883.5996,,-1.117552372
2454083.742,14160.886,1.052,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470683653,0.000629365,5.72419823,-0.00498986,119.7,719.9993,,-0.970544379
2454120.664,14165.565,1.091,"La Silla Observatory, Chile",GJ9191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470241735,0.000511927,5.714105191,-0.006363305,149.6,878.8983,,0.2865589
