Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457739.77,20771.568,1.169,"La Silla Observatory, Chile",HD94270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405860767,0.000415689,7.263524759,0.007931363,189.0,899.9983,,28.23189653
2457740.795,20772.72,0.869,"La Silla Observatory, Chile",HD94270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400679225,0.000444266,7.263037134,0.008255347,174.7,899.9982,,28.1470222
2457741.754,20771.297,1.008,"La Silla Observatory, Chile",HD94270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401004028,0.000718223,7.261484243,0.006340997,108.7,299.9982,,28.16634615
2457741.757,20793.958,1.0,"La Silla Observatory, Chile",HD94270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401235295,0.000704291,6.855455625,0.050742939,110.8,299.9982,,28.16074652
2457741.761,21089.281,0.991,"La Silla Observatory, Chile",HD94270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401909928,0.000691309,6.927218131,0.007366761,113.0,299.9983,,28.15491215
2457741.765,20771.357,0.972,"La Silla Observatory, Chile",HD94270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401792813,0.000663361,7.258796617,0.006894453,117.9,299.9983,,28.14884327
2457741.769,20769.711,0.946,"La Silla Observatory, Chile",HD94270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401459435,0.000622956,7.260939456,0.006853435,125.8,299.9982,,28.14276642
2457741.773,20771.91,0.959,"La Silla Observatory, Chile",HD94270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400367309,0.000646798,7.264092431,0.006791706,121.2,299.9983,,28.13640641
2457741.777,20771.161,0.964,"La Silla Observatory, Chile",HD94270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402368718,0.000652845,7.261863627,0.006715655,120.2,299.9983,,28.12975834
2457741.78,20770.265,0.961,"La Silla Observatory, Chile",HD94270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400346039,0.000644659,7.264423922,0.005403393,121.2,299.9983,,28.12312392
2457741.784,20770.778,0.955,"La Silla Observatory, Chile",HD94270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403013119,0.000637622,7.257456785,0.010239718,123.1,299.9983,,28.11620481
2457741.788,20770.562,0.954,"La Silla Observatory, Chile",HD94270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400729595,0.000632977,7.259050101,0.007319002,123.4,299.9982,,28.10925466
2457741.792,20768.219,0.958,"La Silla Observatory, Chile",HD94270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400161333,0.000639822,7.265880461,0.004555954,122.0,299.9982,,28.10208909
2457742.785,20772.574,0.854,"La Silla Observatory, Chile",HD94270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40139275,0.000646916,7.259953114,0.008487695,121.5,299.9982,,28.05543673
