Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453581.736,44156.239,1.113,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550249476,0.00056333,6.303236434,-0.018866671,163.0,699.9983,,8.178596437
2453582.713,44151.384,1.09,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549644531,0.000497337,6.318915522,-0.026661621,184.4,699.9984,,7.837353481
2453583.791,44152.169,1.127,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551135008,0.000598666,6.314439481,-0.018399544,153.5,699.9987,,7.281775084
2453711.538,44146.148,1.07,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555460363,0.000438043,6.320462771,-0.016885279,211.3,700.0005,,-23.62530845
2453712.585,44149.834,1.099,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554645867,0.000528013,6.319852823,-0.018576265,175.3,700.0011,,-23.54574745
2453713.546,44147.968,1.121,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554711897,0.00057407,6.324970451,-0.025090206,159.6,700.0007,,-23.35999915
2453714.525,44149.658,1.133,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553094522,0.000608924,6.32589416,-0.018828973,150.6,700.0015,,-23.18334629
2453715.547,44145.528,1.053,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550970747,0.000383743,6.320841028,-0.019750004,242.6,700.0013,,-23.05746667
2453716.556,44150.723,1.092,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553283024,0.000513533,6.322909545,-0.024839354,181.7,700.0011,,-22.90529688
2454222.888,44155.108,1.118,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550898028,0.000560722,6.349856795,-0.014464621,165.1,700.0012,,23.39603305
2454224.927,44145.234,1.146,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548843574,0.000641317,6.358263556,-0.017722379,145.5,500.0005,,23.55547038
2454336.79,44153.091,1.259,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551285541,0.000904799,6.360506978,-0.034111076,103.2,699.9998,,-1.890227793
2454338.784,44147.419,1.099,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549251887,0.000518715,6.360508162,-0.017032195,181.3,700.0018,,-2.701057279
2454441.591,44148.957,1.077,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549538879,0.000447964,6.355157287,-0.019867636,208.7,700.0,,-23.76376976
2454633.951,44148.529,1.114,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54758341,0.000574127,6.359698381,-0.014246262,165.5,700.0,,21.06493119
2454634.876,44150.608,1.639,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54926176,0.001587149,6.368349595,-0.015737885,60.5,900.0,,21.0133526
2454717.736,44150.956,1.109,"La Silla Observatory, Chile",HD217522,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546169401,0.000573913,6.361198275,-0.018610458,166.9,700.0,,-8.17907434
