Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453405.816,18443.457,1.249,"La Silla Observatory, Chile",HIP56838,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.642045065,0.0011621,25.7573046,8.412756502,73.3,570.2022,,21.20924628
2453407.724,18875.764,1.237,"La Silla Observatory, Chile",HIP56838,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640946167,0.001055064,26.1974519,9.006813245,79.4,900.0012,,20.83247803
2453781.903,38215.572,1.422,"La Silla Observatory, Chile",HIP56838,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637367927,0.001369185,6.126832584,0.039907763,61.9,438.5996,,17.46201899
2456080.495,38220.084,1.081,"La Silla Observatory, Chile",HIP56838,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63640171,0.001251829,6.127266135,0.032353205,70.6,599.9945,,-23.46698283
2456382.775,38220.128,1.062,"La Silla Observatory, Chile",HIP56838,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635406515,0.001306232,6.154465817,0.036124268,66.5,900.0005,,-1.330079556
2456738.708,38217.331,0.974,"La Silla Observatory, Chile",HIP56838,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629776536,0.00107643,6.139696161,0.025989306,81.2,1104.5812,,3.119626954
2457147.62,38217.595,2.819,"La Silla Observatory, Chile",HIP56838,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631375523,0.002760883,6.167681941,0.029506854,32.9,600.0009,,-15.57052542
2457859.582,38236.609,1.653,"La Silla Observatory, Chile",HIP56838,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635962349,0.001693997,6.171236159,0.061358472,54.3,599.9983,,-8.013517415
2458115.861,38228.646,2.019,"La Silla Observatory, Chile",HIP56838,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634825373,0.002007745,6.144099742,0.047306545,44.7,359.9982,,27.03674373
2458161.799,38230.041,1.706,"La Silla Observatory, Chile",HIP56838,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633270073,0.001730389,6.13322915,0.047756545,52.4,460.3982,,18.80782383
2458202.751,38231.906,1.567,"La Silla Observatory, Chile",HIP56838,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630268616,0.001460601,6.153169935,0.045919774,58.7,483.8682,,1.625812214
2458203.673,38229.253,1.757,"La Silla Observatory, Chile",HIP56838,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627904225,0.001821645,6.148086456,0.061840771,49.2,624.8682,,1.368446536
