Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452937.709,22790.445,1.076,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425994297,0.000367335,6.82273108,-0.022071447,195.4,899.996,,7.040901316
2453001.583,22788.018,1.0,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426102714,0.000511993,6.823067196,-0.020311135,141.6,296.2959,,-21.59477919
2453031.543,22786.767,1.131,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427770578,0.000559686,6.815614345,-0.020527468,132.2,349.996,,-28.00153804
2453607.891,22792.174,1.033,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428588667,0.000311584,6.834896241,-0.021814266,235.2,900.0011,,26.54743941
2453608.867,22790.332,1.017,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428272764,0.000261949,6.828309011,-0.021412318,282.7,899.9997,,26.47477786
2453608.916,22792.107,1.071,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429101624,0.000446081,6.826652282,-0.019141043,167.0,449.9993,,26.34309528
2453608.922,22791.117,1.075,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428879882,0.00046046,6.825080579,-0.023715339,162.1,450.0004,,26.32832175
2453610.897,22790.254,1.273,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42450127,0.00083602,6.824634467,-0.013273814,88.2,899.9985,,26.10050371
2453946.948,22782.329,1.157,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423921487,0.000607265,6.8182679,-0.022016383,122.1,472.1009,,27.24276697
2454048.771,22780.747,0.71,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419366579,0.000272791,6.808704802,-0.029535174,272.1,900.0023,,-0.596774376
2454080.684,22783.866,0.897,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416067887,0.000287803,6.805979124,-0.027908504,253.1,720.0002,,-15.49067797
2454122.535,22780.436,0.839,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417112427,0.000312127,6.806965837,-0.028557113,236.6,449.9999,,-27.45192282
2454122.541,22780.999,0.845,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416754919,0.000328267,6.804890784,-0.028342284,224.7,450.0009,,-27.46622534
2454529.505,22784.526,1.038,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421862926,0.000256612,6.82311347,-0.023354157,284.5,900.0,,-25.51682595
2454730.842,22788.123,0.894,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427552067,0.00028252,6.832389954,-0.022044696,266.9,900.0,,20.31554064
2454733.792,22781.37,1.023,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427429868,0.000229531,6.823003878,-0.021445528,328.9,900.0,,19.45824879
2454734.828,22782.455,0.72,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426273974,0.000337577,6.819751339,-0.024948653,224.7,900.0,,19.00976041
2454737.787,22783.385,0.651,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425585756,0.000445039,6.824311351,-0.025559967,168.1,900.0,,18.04918399
2454742.718,22794.072,0.765,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427446717,0.000566325,6.839334672,-0.022013564,132.1,900.0,,16.3266056
2454744.807,22789.292,1.032,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426883137,0.000251923,6.835365222,-0.020643206,299.0,900.0,,15.27209886
2454748.805,22789.725,1.023,"La Silla Observatory, Chile",GJ135,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42751445,0.000213346,6.829185569,-0.021250285,357.0,900.0,,13.6182613
