Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453055.902,-23804.093,1.083,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391893977,0.0001774,29.86253769,35.05260102,394.9,194.9967,,27.03020099
2453055.905,-23809.745,1.077,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389411253,0.000169606,29.88699935,28.84589725,414.6,194.9978,,27.02647554
2453056.9,174722712.0,1.086,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394840659,0.000182648,23.87696133,1.95158693,377.4,227.9965,,27.25676624
2453056.903,174722641.6,1.083,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394684538,0.000178614,25.7256908,4.109106455,385.7,227.997,,27.2524045
2453056.906,-24072.939,1.078,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394022634,0.00017258,314.4047782,0.0,399.1,227.9971,,27.24722777
2453056.909,-24126.39,1.072,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393711935,0.000164862,315.9749514,0.0,418.5,227.9972,,27.24254456
2453057.901,-25259.903,1.093,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39099191,0.000191523,10.37336933,0.194793567,349.5,261.9965,,27.46882301
2453057.904,-25222.398,1.103,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387779669,0.000201628,10.34930664,0.188752024,332.5,261.9965,,27.46375313
2453058.901,-13558.508,1.088,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380234756,0.00017998,12.42759932,0.167031671,367.1,302.9954,,27.67312471
2453058.905,-13511.225,1.086,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379909325,0.0001772,12.43331828,0.1700509,372.8,302.9957,,27.66726985
2453059.904,-4853.442,1.074,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368293132,0.000159068,13.04159633,-0.745836299,402.8,311.9956,,27.86501705
2453059.908,-4825.207,1.071,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.36793467,0.000154704,13.07296769,-0.758102587,414.7,311.9964,,27.85873128
2453060.9,4511.578,1.167,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379105345,0.000250067,15.9146597,-0.83730892,263.9,240.9952,,28.05704623
2453060.903,4536.249,1.16,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382244562,0.000243999,15.93750697,-0.839514797,271.2,240.996,,28.05210745
2453061.899,-316.807,1.246,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.363480947,0.000328658,383.9742199,0.0,198.1,179.9956,,28.23655937
2453061.901,-393.838,1.201,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.363381263,0.000295084,383.971357,0.0,220.9,179.996,,28.2326985
2453062.897,-52522.257,1.084,"La Silla Observatory, Chile",HD161592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391312108,0.000353319,48.32829447,552.3598148,208.3,194.995,,28.40783774
