Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454543.563,62967.17,1.526,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470275625,0.000629401,248.6219424,0.0,151.7,175.0,,-0.68148454
2454543.565,-173.063,1.477,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473007155,0.000580336,538.1276505,0.0,164.6,175.0,,-0.686107953
2454543.568,-213.369,1.504,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474276197,0.000605147,538.6778776,0.0,158.0,175.0,,-0.690689248
2454864.583,-6726.375,3.96,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475767389,0.004137372,76.79478582,91.61305836,27.5,175.0,,10.93276673
2454864.585,-6000.716,2.424,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470852569,0.002007356,307.4397163,0.0,51.4,175.0,,10.92981155
2454864.588,-6017.991,3.212,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480826527,0.003098828,311.9579332,0.0,35.8,175.0,,10.92687807
2454864.59,-6420.746,3.439,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481890635,0.003331806,251.4566187,0.0,33.0,175.0,,10.92382519
2454865.8,4577.706,1.538,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471505711,0.000637801,575.9342077,0.0,153.3,175.0,,10.33736182
2454865.802,3747.524,1.514,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474339154,0.000611557,567.6911801,0.0,159.0,175.0,,10.33324061
2454865.804,2422.419,1.527,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469211179,0.000623529,562.4810365,0.0,154.6,175.0,,10.32910861
2454865.807,2766.892,1.531,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469311263,0.000628221,564.7280967,0.0,153.5,175.0,,10.32495592
2454867.598,-2935.818,1.48,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476580379,0.000606539,112.9054791,-0.845688521,160.0,175.0,,10.24409541
2454867.6,-2579.161,1.509,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472769358,0.000631559,84.02558757,-71.79393133,152.4,175.0,,10.24072412
2454867.603,-2353.644,1.511,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475100714,0.000634624,79.90592909,-53.09217749,152.1,175.0,,10.23720281
2454867.605,-2757.708,1.46,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4753052,0.000584096,149.1527272,63.51798873,166.3,175.0,,10.23378567
2454870.56,1229.213,1.435,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473677383,0.000558234,208.6265468,0.0,173.4,175.0,,9.600611803
2454870.563,-193.406,1.449,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47696666,0.000575288,271.3121343,0.0,169.2,175.0,,9.597718353
2454870.565,62.742,1.284,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474624038,0.000542952,270.1148708,0.0,179.1,175.0,,9.594891632
2454870.567,767.875,1.427,"La Silla Observatory, Chile",HD83368,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472702269,0.000549243,252.5645137,0.0,176.6,175.0,,9.591946316
