Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456272.665,,,"La Silla Observatory, Chile",HD46769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.622952553,0.00051225,,,204.3,300.0005,,9.719685668
2456272.725,,,"La Silla Observatory, Chile",HD46769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.623675395,0.000457976,,,236.6,300.0004,,9.548053153
2456272.831,,,"La Silla Observatory, Chile",HD46769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.622209952,0.000579537,,,189.2,300.0004,,9.236947667
2456273.675,,,"La Silla Observatory, Chile",HD46769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.623665703,0.00046335,,,225.3,300.0004,,9.222379295
2456273.745,,,"La Silla Observatory, Chile",HD46769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62409439,0.000486894,,,218.4,300.0006,,9.020422223
2456273.802,,,"La Silla Observatory, Chile",HD46769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.622556746,0.000421328,,,249.8,300.0004,,8.849172679
2456273.859,,,"La Silla Observatory, Chile",HD46769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624077162,0.000540772,,,197.9,300.0003,,8.694468844
2456274.633,,,"La Silla Observatory, Chile",HD46769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624589432,0.000487967,,,211.1,400.0006,,8.85955502
2456274.728,,,"La Silla Observatory, Chile",HD46769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62404394,0.000474593,,,228.1,300.0004,,8.59825738
2456274.845,,,"La Silla Observatory, Chile",HD46769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624382133,0.000422942,,,253.5,300.0003,,8.257352636
2456274.867,,,"La Silla Observatory, Chile",HD46769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624271132,0.000457107,,,235.0,300.0001,,8.204856158
2456274.883,,,"La Silla Observatory, Chile",HD46769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624695092,0.000462875,,,230.4,300.0003,,8.168535018
2456274.887,,,"La Silla Observatory, Chile",HD46769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624080799,0.000438084,,,239.8,300.0006,,8.159466147
2456275.633,,,"La Silla Observatory, Chile",HD46769,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626638492,0.000447233,,,232.0,300.0005,,8.38572499
