Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452941.604,6883.496,6.01,"La Silla Observatory, Chile",HD67,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448862756,0.004556159,7.63218156,-0.008077357,17.6,121.3961,,-16.69749684
2453288.676,6870.864,2.481,"La Silla Observatory, Chile",HD67,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446242235,0.001896319,7.610143414,0.019144659,40.5,179.9973,,-14.07626963
2453294.673,6895.095,3.037,"La Silla Observatory, Chile",HD67,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448073073,0.002338013,7.659873763,0.004697613,33.6,199.9829,,-15.13589402
2453312.606,6888.79,1.561,"La Silla Observatory, Chile",HD67,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450534349,0.001226182,7.646457412,0.00981759,62.8,900.0014,,-17.21984435
2453359.531,6898.701,1.867,"La Silla Observatory, Chile",HD67,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457146678,0.00147464,7.645355449,0.00089628,52.1,147.8766,,-14.88992893
2453360.549,6909.328,1.914,"La Silla Observatory, Chile",HD67,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454777638,0.001517185,7.661317098,0.007885619,50.8,147.8828,,-14.73332934
2453361.626,6885.975,2.39,"La Silla Observatory, Chile",HD67,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453024395,0.001859635,7.66839146,0.030039877,41.7,147.9025,,-14.60207689
2453362.551,6874.645,1.653,"La Silla Observatory, Chile",HD67,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454319124,0.00134847,7.639737122,0.019995465,58.1,147.8959,,-14.37715531
2453362.646,6876.966,1.897,"La Silla Observatory, Chile",HD67,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457129872,0.001510123,7.646617833,0.018080576,51.2,147.9012,,-14.42471577
2453363.56,6884.529,2.275,"La Silla Observatory, Chile",HD67,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45158934,0.001755163,7.624787094,0.014617764,43.7,147.9016,,-14.19907638
