Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455976.762,1758.234,1.615,"La Silla Observatory, Chile",GJ416.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471805326,0.000713655,401.829608,0.0,146.4,37.4995,,13.33421164
2455976.846,784.882,1.482,"La Silla Observatory, Chile",GJ416.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473060642,0.000579558,411.9974033,0.0,178.8,38.9995,,13.11438611
2455981.622,763.352,1.595,"La Silla Observatory, Chile",GJ416.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471530397,0.000714493,424.7816642,0.0,138.2,34.3996,,11.54022565
2455981.79,1002.994,1.649,"La Silla Observatory, Chile",GJ416.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4720133,0.000744764,24.94957412,-2.852288255,138.7,37.4994,,11.09969616
2455982.602,-457.88,1.545,"La Silla Observatory, Chile",GJ416.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472895307,0.000671854,29.48226776,-2.362351042,149.5,34.394,,11.14162007
2455982.752,1517.478,1.518,"La Silla Observatory, Chile",GJ416.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472748658,0.00059984,240.9336498,0.0,170.6,37.4995,,10.76091933
2455982.84,5981.705,1.564,"La Silla Observatory, Chile",GJ416.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473150363,0.000669364,4.379086705,0.0,153.3,38.9994,,10.53037741
2455990.593,-277.515,1.646,"La Silla Observatory, Chile",GJ416.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470302112,0.000812001,334.5913019,0.0,121.0,34.4054,,7.555695668
2455990.771,1078.059,1.56,"La Silla Observatory, Chile",GJ416.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471550081,0.000661772,9.350558824,-1.537002448,157.0,37.4941,,7.088219648
2455990.851,-1269.029,1.609,"La Silla Observatory, Chile",GJ416.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47025705,0.000759602,11.80200045,4.110795746,132.9,38.9999,,6.894498397
