Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453602.529,208825.569,1.332,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437946586,0.000385439,308.1608972,6.939738117,208.9,300.0008,,-27.92120525
2453602.533,202888.019,1.349,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437677138,0.000399721,306.1800981,6.788952526,201.7,300.0027,,-27.93063346
2453602.638,201837.432,1.238,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436733384,0.00032135,309.9641174,12.82244792,246.3,300.0014,,-28.1493715
2453602.641,202919.935,1.234,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436160624,0.00031944,310.7105891,9.9570564,246.9,300.0024,,-28.15552845
2453602.684,177691.149,1.333,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436895784,0.000415121,325.5267746,19.59790263,186.7,300.0029,,-28.21084094
2453602.688,186355.697,1.327,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436249923,0.000412193,311.8518093,30.47328886,188.4,300.0,,-28.21484841
2453603.616,13535.113,1.315,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437029993,0.000394158,48.76525384,-10.05082762,202.1,299.9993,,-28.27784201
2453603.62,14732.815,1.324,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436304003,0.000402493,51.1016178,-9.891604003,196.4,300.0003,,-28.28485481
2453622.482,17102.989,1.286,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443400495,0.000389534,106.8834547,-45.79577318,208.3,234.3014,,-29.65523857
2453622.485,16713.399,1.371,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442354264,0.00043351,98.09476166,-36.84216245,185.9,234.3008,,-29.66211918
2453622.544,15278.921,1.55,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441580657,0.000625716,54.52706194,-11.51613122,126.5,240.0015,,-29.78219504
2453622.547,222447.128,1.564,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4409069,0.000632048,311.73881,6.766902427,124.8,240.0001,,-29.78788669
2453622.613,18057.013,1.444,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44089545,0.000537501,63.75913413,-12.86495626,145.0,240.0012,,-29.8834136
2453622.616,18355.194,1.434,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441343669,0.000527513,64.92744871,-12.63870073,147.8,240.0005,,-29.88676152
2453880.724,14466.211,1.313,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441152964,0.000376949,46.60653608,-8.914104264,217.4,299.9979,,6.786895542
2453880.727,14646.603,1.266,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441713018,0.000337485,46.82878216,-9.070725846,243.8,300.0006,,6.776127807
2453881.729,19892.231,1.24,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439340504,0.000311378,171.3998858,-98.33139192,265.0,299.9997,,6.275718739
2453881.733,19286.541,1.248,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439856586,0.000317939,138.8093125,-51.57068096,260.5,300.0005,,6.264756333
2454542.78,19121.731,1.201,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447342236,0.000298438,60.65150895,17.18065899,275.3,308.3,,29.77382421
2454542.784,19162.603,1.189,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447428551,0.000286513,60.23232543,15.28876448,287.7,308.3,,29.76749063
2454542.859,19064.676,1.231,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449553644,0.000311639,60.50726512,11.30660498,268.2,308.3,,29.61958493
2454542.863,19127.846,1.226,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449500228,0.000307902,59.96243507,11.53218,271.5,308.3,,29.61061197
2454546.762,19540.975,1.186,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45213144,0.000284768,84.5044734,-7.426332069,290.5,234.7,,29.33775929
2454546.765,18909.68,1.181,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45249642,0.000279418,194.4753537,0.0,296.3,234.7,,29.33302866
2454546.857,18347.714,1.192,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450371097,0.000275335,306.2146231,0.0,303.4,234.3,,29.14925438
2454546.86,18001.874,1.189,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449948501,0.000272951,324.0523941,0.0,306.0,234.3,,29.14200528
2454546.91,17820.758,1.309,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450476975,0.000370879,295.1231951,0.0,226.7,180.0,,29.02145553
2454745.48,18453.101,1.16,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435482756,0.000245007,214.0087422,0.0,332.3,400.0,,-26.64899343
2454745.485,18481.106,1.177,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436713415,0.000261456,188.1168421,0.0,313.1,400.0,,-26.6563788
2454748.474,18148.634,1.174,"La Silla Observatory, Chile",HD153363,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440733807,0.00025756,301.6627054,0.0,315.2,400.0,,-25.92550639
