Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452939.579,-21435.577,1.065,"La Silla Observatory, Chile",HD213575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419927068,0.000387198,6.911997961,-0.013914688,186.5,570.0958,,-25.11288653
2453307.572,-21436.35,0.8,"La Silla Observatory, Chile",HD213575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417737518,0.000393633,6.916850534,-0.013940008,181.8,299.9834,,-25.87023468
2453307.576,-21434.061,0.805,"La Silla Observatory, Chile",HD213575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418363701,0.000404161,6.916339,-0.011245809,177.0,299.983,,-25.88042312
2453307.58,-21435.652,0.819,"La Silla Observatory, Chile",HD213575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419119967,0.000436132,6.913890877,-0.01433843,164.3,299.9831,,-25.89048636
2453975.709,-21434.405,0.978,"La Silla Observatory, Chile",HD213575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422508407,0.000362404,6.915245567,-0.014522948,205.0,436.6011,,0.987243081
2453975.714,-21435.206,0.977,"La Silla Observatory, Chile",HD213575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422474017,0.00035884,6.914826266,-0.012346126,207.1,436.5996,,0.970964714
2454048.565,-21433.635,0.806,"La Silla Observatory, Chile",HD213575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420082181,0.000413462,6.914423784,-0.015530273,178.2,612.7008,,-28.33648084
2455889.577,-21431.791,0.772,"La Silla Observatory, Chile",HD213575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420206567,0.000279128,6.927740623,-0.015290531,272.3,899.9999,,-30.25598149
2455900.547,-21433.119,0.907,"La Silla Observatory, Chile",HD213575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419556522,0.000269279,6.926138531,-0.014358929,280.2,900.0052,,-30.29772168
2456159.798,-21430.537,0.666,"La Silla Observatory, Chile",HD213575,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422941988,0.000386601,6.934186199,-0.012637536,199.1,900.0061,,4.548244362
