Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456381.544,44881.388,0.632,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428783798,0.000501483,6.940487997,-0.033858342,153.7,900.0009,,-11.30972476
2456637.698,44884.17,0.758,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423918326,0.000603745,6.940095037,-0.032213248,126.2,900.0009,,4.02154432
2456638.75,44881.284,0.719,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424296505,0.000471198,6.941083953,-0.033104962,163.6,900.0007,,3.729227361
2456639.735,44880.843,0.772,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423623326,0.000591341,6.942838514,-0.035144129,129.4,900.0025,,3.56649775
2456640.683,44880.788,0.772,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423573957,0.00061685,6.941300023,-0.032607449,123.2,900.0009,,3.477469585
2456641.718,44880.547,0.807,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422195449,0.000638674,6.943431078,-0.033777475,119.7,900.0007,,3.217031182
2456643.715,44882.424,1.176,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421825673,0.001079743,6.954120813,-0.041111198,70.5,900.0006,,2.833966074
2456708.599,44883.985,0.836,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424565575,0.000559128,6.9423318,-0.032144517,133.4,900.0025,,-8.778946707
2456709.613,44885.497,0.876,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424636699,0.000717434,6.945676351,-0.027460543,104.9,900.0011,,-8.929507318
2456710.606,44880.596,0.917,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426093783,0.000829244,6.945682643,-0.028986764,95.4,900.0011,,-9.041478165
2456711.605,44883.07,0.768,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424096159,0.000596482,6.943034935,-0.033395812,131.3,900.0016,,-9.16059924
2456906.887,44882.026,1.075,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429619237,0.000881622,6.950113961,-0.035440699,87.3,900.0012,,10.16060979
2456907.898,44883.252,0.867,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423260934,0.000686261,6.940700272,-0.034842142,116.4,900.0019,,10.22247828
2456960.806,44883.813,0.848,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425702806,0.000595579,6.945219659,-0.032902518,128.6,900.0019,,10.03463072
2456961.826,44884.382,1.143,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423940213,0.000638229,6.941155576,-0.033282973,123.9,900.0002,,9.902887283
2456963.77,44885.598,1.047,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423001755,0.000544205,6.947533976,-0.033596794,140.2,900.0018,,9.805993446
2456964.853,44883.619,1.151,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423318972,0.000616513,6.943822362,-0.03493888,125.1,900.0019,,9.548727248
2456965.763,44884.417,0.95,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424795429,0.000453278,6.94498417,-0.033304344,169.4,900.001,,9.60918991
2456966.791,44884.846,0.882,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423325335,0.000647137,6.942541099,-0.037326049,118.3,900.0026,,9.452770866
2457025.65,44881.394,0.887,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424923108,0.000544633,6.945804556,-0.032494534,141.1,900.0019,,-0.400004044
2457026.679,44883.825,0.871,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427904561,0.000669945,6.944438788,-0.035135196,114.9,900.0011,,-0.661023545
2457027.644,44882.878,1.207,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425293135,0.00075665,6.942153656,-0.029488397,102.8,900.0007,,-0.79209112
2457028.697,44883.012,1.035,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423165011,0.000662628,6.943770481,-0.034066168,117.9,900.0025,,-1.098219274
2457763.759,44900.13,0.606,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425975615,0.000482299,6.959558345,-0.020138994,165.5,899.9982,,-2.116925088
2457764.656,44899.958,0.716,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42626205,0.00068482,6.956281821,-0.02014304,120.2,899.9983,,-2.119026899
2457807.658,44898.136,0.712,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426166361,0.000681731,6.9608753,-0.024956506,117.8,899.9982,,-9.276087601
2457808.612,44898.635,0.742,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426445513,0.000672375,6.954628064,-0.022444455,117.8,899.9982,,-9.319923282
2457809.57,44898.68,0.699,"La Silla Observatory, Chile",HD44665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426325592,0.000508491,6.962280617,-0.020534961,158.3,899.9982,,-9.359351036
