Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454566.713,-4034.291,3.288,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.936341669,0.003783558,3.03937583,0.001884904,21.3,300.0,,-7.740434549
2454662.499,-4030.247,2.426,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870859873,0.002685062,3.048468981,-0.012065036,28.8,900.0,,-27.04115984
2454663.491,-4028.323,1.879,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.887310775,0.002262334,3.040481074,-0.00842695,34.9,900.0,,-26.87509842
2454664.497,-4029.396,3.031,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870258848,0.003181574,3.040869008,-0.008112788,23.9,900.0,,-26.7294088
2454665.514,-4023.493,1.875,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.888999974,0.002310757,3.044906861,-0.003764238,33.8,900.0,,-26.59360719
2454936.694,-4036.96,2.227,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.857338463,0.002653786,3.044328564,-0.009147272,29.4,900.0,,-9.909257052
2455230.851,-4034.643,3.107,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.882838189,0.003528733,3.04518117,0.000192433,23.4,899.9996,,22.5732657
2455231.851,-4041.686,2.566,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.872321317,0.003037227,3.036536471,-0.012493233,26.6,899.9997,,22.2375023
2455232.828,-4043.22,2.212,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877722363,0.002596164,3.039888675,-0.002371885,31.2,900.0002,,21.95910841
2455235.809,-4043.463,2.636,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876773022,0.003143678,3.042031565,0.000337025,25.7,900.0008,,20.94545306
2455236.853,-4041.583,2.215,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884886287,0.002788984,3.049553285,-0.007800226,29.4,900.0015,,20.44957203
2455237.835,-4037.138,1.94,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.879728264,0.002370211,3.046205684,-0.006299843,34.4,899.9996,,20.12537932
2455240.856,-4036.669,2.513,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884023848,0.002907543,3.03914616,-0.003544145,28.0,899.9996,,18.89441134
2455244.827,-4036.435,1.739,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.89726541,0.002155707,3.0439209,-0.010026092,38.0,900.0002,,17.33693805
2455247.809,-4024.168,2.398,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.882844066,0.002778989,3.053042977,-0.005435183,29.1,899.9994,,16.10565136
2455272.754,-4039.922,1.856,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.887890062,0.002269851,3.042986736,-0.009433515,35.5,900.0003,,4.380465736
2455275.76,-4032.891,2.909,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.882899021,0.003214541,3.041535304,-0.010721596,24.8,900.0057,,2.841011011
2455276.651,-4036.096,2.696,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875859347,0.003106747,3.043550338,-0.005044392,25.6,900.0003,,2.652459181
2455277.772,-4034.681,1.438,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.871948787,0.001973708,3.045988795,-0.009053575,41.2,899.9999,,1.794538579
2455279.71,-4040.368,2.243,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.874061506,0.002663717,3.049782206,-0.010144357,30.0,900.0005,,0.966907125
2455280.761,-4042.701,2.028,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.867387498,0.002432475,3.045159395,-0.00611972,32.9,900.0077,,0.308188764
2455281.678,-4046.126,1.929,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.883153597,0.002488867,3.043301568,-4.66e-05,32.6,899.9999,,0.0539541
2455282.656,-4049.866,1.862,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.865749863,0.002351565,3.036742286,-0.002994388,33.8,900.0075,,-0.386414954
2455287.725,-4031.746,1.68,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.879757132,0.002254129,3.042393963,-0.00405886,35.9,899.9994,,-3.088858029
2455320.638,-4039.298,2.339,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.887721164,0.002658049,3.032099966,-0.007601124,29.1,900.0004,,-17.7949256
2455323.562,-4026.952,1.902,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88814666,0.002219802,3.038089297,-0.005996245,35.5,900.0067,,-18.71472442
2455338.561,-4041.686,2.696,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88131879,0.003001043,3.031424861,-0.000801215,25.9,900.0059,,-23.56390736
2455351.568,-4033.421,1.973,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.901020406,0.002291108,3.038679213,-0.009108781,34.3,900.0077,,-26.53060138
2455355.512,-4036.419,2.216,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.902275851,0.002658319,3.046844868,-0.005191673,29.8,900.0067,,-27.05150238
2455359.509,-4034.383,2.489,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.899437782,0.002815578,3.042404501,-0.006933798,28.0,900.0073,,-27.58839188
2455372.499,-4032.769,2.556,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.880907512,0.002804043,3.048724327,-0.015112959,27.9,899.9986,,-28.41120066
2455374.501,-4035.228,3.439,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.883239024,0.003595635,3.036467048,0.00071395,21.2,900.0005,,-28.43145875
2455387.52,-4046.316,2.23,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.874447054,0.002605378,3.037737138,-0.007906098,29.7,900.0006,,-27.80805036
2455389.515,-4038.239,2.39,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.865155355,0.002675245,3.025099107,-0.007143708,28.2,900.0005,,-27.57349862
2455402.479,-4033.251,5.199,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.925813727,0.005758477,3.057602806,-0.012909006,13.4,900.0004,,-25.28413527
2455408.474,-4028.03,5.333,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.924597544,0.005796948,3.037687049,-0.010735854,13.1,900.0006,,-23.85623365
2455410.462,-4033.735,1.723,"La Silla Observatory, Chile",GJ480,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.907203487,0.002025382,3.03598273,-0.001560052,39.1,900.0006,,-23.30948386
