Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453581.889,477.058,1.741,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556554189,0.001002612,118.8925553,2.587415517,103.0,299.9985,,11.07787891
2453581.893,4784.855,1.793,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55714106,0.001101594,331.5944815,90.22321583,93.4,300.0017,,11.06917856
2453582.885,6700.595,1.941,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55613395,0.001397838,66.51804713,-26.10906987,74.1,300.0011,,10.64769876
2453582.889,4029.03,2.037,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558148432,0.001599832,147.2501926,-10.25987659,65.7,300.0009,,10.63872482
2453582.893,-9278.461,1.938,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554508928,0.00139098,365.550229,0.0,74.7,300.0004,,10.63004083
2453712.559,7447.896,1.719,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550820573,0.000959959,52.90936059,39.52672556,106.4,300.0025,,-28.11410426
2453712.563,12256.688,1.732,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551657694,0.00099141,33.63404691,13.43534002,102.8,300.0012,,-28.11937537
2454222.898,-2632.754,1.778,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556622405,0.001043295,285.5364349,0.0,100.1,300.0003,,26.60458845
2454222.902,5517.382,1.764,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558405321,0.001021916,108.3766925,-18.79737027,102.0,300.0006,,26.59909898
2454336.682,2711.89,2.461,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55907319,0.002162963,6.823798887,-1750.261796,49.8,300.0002,,0.158480375
2454336.686,2614.377,2.465,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554575671,0.002170417,117.4926375,0.0,49.5,299.9996,,0.148299114
2454441.54,6807.916,1.76,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551789607,0.00097142,81.03413759,9.267761459,106.4,300.0,,-28.27379625
2454441.544,-8671.792,1.792,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55362804,0.001038935,351.4195334,0.0,100.2,300.0,,-28.28026234
2454633.898,-166346.115,1.922,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555643237,0.001297835,294.6560545,0.0,83.2,300.0,,25.58720142
2454633.901,11483.268,1.892,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556583229,0.001222607,50.27544977,482.2108839,87.8,300.0,,25.57781962
2454716.76,3298.839,1.831,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556097107,0.001096445,113.4959474,3.949079311,96.8,300.0,,-7.14513296
2454716.763,8346.078,1.814,"La Silla Observatory, Chile",HD214853,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555592463,0.001058019,80.36526545,1396.764126,100.8,300.0,,-7.154436843
