Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453158.788,-104778.075,2.976,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.931495051,0.002688537,3.865831313,0.185010837,27.2,900.0016,,6.769083663
2453201.655,-42753.441,2.554,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.931221623,0.002787515,2.993298985,-0.010917495,28.8,899.9963,,-10.43122687
2453516.819,-42752.618,1.294,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.931475639,0.001704886,2.996703191,-0.009309884,48.3,900.0018,,9.582709856
2453580.595,-42754.721,1.473,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.955143266,0.001811442,2.995149609,-0.008507704,46.2,899.9998,,-15.18131728
2453815.88,-42756.303,1.187,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.943343763,0.001342028,2.996890005,-0.006356326,63.7,900.0019,,24.88060194
2453816.894,-42755.506,0.868,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.939222678,0.001377569,2.997105267,-0.006257803,61.9,900.0,,24.83632568
2453980.596,-42754.059,1.873,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.952482729,0.002369183,3.010278311,-0.009811256,35.2,899.9992,,-23.48439666
2454666.757,-42753.54,1.081,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.944394183,0.001653748,3.004544336,-0.007872915,52.2,900.0,,-12.037872
2455647.821,-42756.938,0.997,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.965601683,0.001547067,3.000107903,-0.009633749,57.2,900.0072,,24.72244958
2455673.815,-42756.843,1.678,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.960914347,0.00210259,3.000883167,-0.011449023,42.0,900.0004,,20.70759172
2456004.907,-42754.154,1.264,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.957930073,0.001974816,2.989879993,-0.00833009,44.9,899.9997,,24.90358875
2456028.889,-42755.265,1.355,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.955435251,0.00168462,2.999670764,-0.009117471,53.0,900.0001,,22.71277803
2456385.827,-42757.147,1.407,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.972173869,0.002019166,3.005579582,-0.011271498,45.1,900.0011,,24.01757511
2456386.834,-42759.008,1.598,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.953134558,0.00210517,2.998638424,-0.006542211,41.8,900.0002,,23.88921952
2456387.843,-42759.201,1.119,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.965695875,0.00157022,3.000102312,-0.008410186,57.0,900.0012,,23.74928269
2456388.803,-42758.441,1.566,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.958923351,0.002121673,3.003551113,-0.009459112,41.3,900.0011,,23.66775666
2456389.77,-42755.101,1.576,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.95172179,0.002081119,2.999693569,-0.01057618,41.8,900.0004,,23.56716885
2456390.794,-42759.34,1.685,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.967584353,0.002269338,2.998357731,-0.010912023,38.8,899.994,,23.39016883
2456391.885,-42759.756,1.596,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.953187014,0.002195595,3.005872123,-0.01276072,40.6,900.0013,,23.1022361
2456394.864,-42761.373,1.597,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.956408221,0.001996329,3.002401282,-0.005840817,44.2,899.9998,,22.62048972
2456395.771,-42758.668,1.212,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.957808361,0.001707043,3.001916043,-0.006746588,51.5,900.0004,,22.57037264
2456396.825,-61719.886,0.821,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.990435699,0.001234159,12.02456997,-4.122585686,92.4,900.0006,,22.30477148
2456397.749,-42758.142,1.884,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.950888621,0.002460729,3.005378988,-0.010338779,35.6,900.0007,,22.21079443
2456398.742,-42761.056,1.226,"La Silla Observatory, Chile",GJ693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.945728116,0.001735086,2.996241986,-0.008443124,50.1,899.9999,,22.0169907
