Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453008.851,-4087.072,1.422,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.648776362,0.001392357,6.136129897,0.04081356,61.3,1842.0958,,7.306010962
2453038.739,-4083.875,1.882,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.64056781,0.001920317,6.115952492,0.041078249,45.1,900.0012,,4.598185755
2453764.677,-4077.864,1.344,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.643718029,0.001314983,6.138044392,0.034023778,65.3,619.1015,,5.224177668
2454134.696,-4068.246,1.876,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624957864,0.001832373,6.140405965,0.032497965,46.7,622.4002,,4.631400391
2454143.668,-4077.204,1.836,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62800897,0.001922553,6.145652174,0.039399857,44.2,622.3993,,3.530558691
2454431.816,-4074.793,1.698,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631151112,0.001682866,6.119034609,0.034204315,51.2,622.4004,,8.018814782
2454814.837,-4075.088,1.813,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640048404,0.001848972,6.131284799,0.031914932,47.3,622.4,,8.129494283
2454840.835,-4077.641,1.57,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.644357972,0.001556409,6.146277358,0.023987662,56.2,900.0,,6.922618949
2454841.757,-4077.906,1.251,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.646982552,0.001359695,6.145320384,0.0210556,65.3,900.0,,6.943595206
2454871.787,-4073.299,1.888,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638542938,0.001895007,6.167339612,0.038628458,46.7,746.9,,3.705542341
2454872.702,-4072.092,1.668,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.645503524,0.001692927,6.146012125,0.033191472,52.4,871.4,,3.677129098
2454873.622,-4074.743,1.443,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639759699,0.001415928,6.148066882,0.034435819,61.8,746.9,,3.659314505
2454931.567,-4079.726,1.794,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.646054103,0.001838555,6.150041225,0.042273083,48.1,622.4,,-4.259138621
2455217.766,-4079.144,1.965,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.651565162,0.00199246,6.186008937,0.023708535,45.3,622.4001,,5.962889671
2455218.844,-4074.8,1.561,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.646948407,0.001590919,6.174107634,0.028510817,55.9,622.4005,,5.77316814
2455664.509,-4072.675,2.017,"La Silla Observatory, Chile",HIP39611,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.643687964,0.002043987,6.153453149,0.025780987,43.5,622.407,,-4.486480649
