Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454942.594,27.774,1.307,"La Silla Observatory, Chile",HD141943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.69860328,0.000494711,354.01905,0.0,199.0,900.0,,16.22700589
2454942.648,-135.934,1.259,"La Silla Observatory, Chile",HD141943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.69272898,0.000442874,371.1693104,0.0,225.2,900.0,,16.1529564
2454942.786,-1086.764,1.389,"La Silla Observatory, Chile",HD141943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.701022931,0.000596215,158.6698172,0.0,172.2,900.0,,15.86719983
2454943.621,-422.11,1.406,"La Silla Observatory, Chile",HD141943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.745058062,0.000625758,287.6947328,0.0,163.6,900.0,,15.79847622
2454943.701,-744.988,1.288,"La Silla Observatory, Chile",HD141943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.745199729,0.000482985,68.89173857,-2.590617953,214.4,900.0,,15.65605512
2454943.79,-202.921,1.288,"La Silla Observatory, Chile",HD141943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.714531765,0.000477301,57.82381996,-1.969717962,214.6,900.0,,15.45851812
2454943.905,392.196,1.268,"La Silla Observatory, Chile",HD141943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.69867502,0.000451861,253.4800334,0.0,222.5,900.0,,15.22027258
2454944.599,929.858,1.287,"La Silla Observatory, Chile",HD141943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.701338302,0.00047665,345.8543847,0.0,206.5,900.0,,15.42751157
2454944.711,1281.887,1.296,"La Silla Observatory, Chile",HD141943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.706829965,0.000479299,62.13098704,-7.101452938,210.3,900.0,,15.23264528
2454944.762,1234.489,1.33,"La Silla Observatory, Chile",HD141943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.717539861,0.000531169,42.00869917,-1.485612505,194.1,900.0,,15.11931942
