Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453017.717,-5245.144,1.546,"La Silla Observatory, Chile",HD66040,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507631085,0.001582894,5.882082098,-1.010106778,52.0,191.7015,,6.575779178
2453034.723,64150.726,1.358,"La Silla Observatory, Chile",HD66040,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500819739,0.00138495,6.370819903,0.007610757,57.8,306.2955,,3.746192985
2453054.615,64139.6,2.245,"La Silla Observatory, Chile",HD66040,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505337063,0.002185463,6.371931211,-0.000321146,37.4,153.0969,,0.234540162
2453054.628,64139.779,2.576,"La Silla Observatory, Chile",HD66040,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506287693,0.002442873,6.367047014,-9.63e-05,33.7,151.8963,,0.212293323
2453516.484,64139.728,3.64,"La Silla Observatory, Chile",HD66040,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51136921,0.003595942,6.390346139,0.028565157,22.5,274.6012,,-10.47668637
2453516.492,64148.185,1.879,"La Silla Observatory, Chile",HD66040,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510280601,0.001867076,6.404807429,0.000954715,42.3,500.0003,,-10.4847589
2453518.481,64154.411,1.653,"La Silla Observatory, Chile",HD66040,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511821581,0.001561415,6.395737662,0.009661452,50.0,242.8028,,-10.44700145
2453520.467,64154.108,1.983,"La Silla Observatory, Chile",HD66040,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512162332,0.001928412,6.396154898,0.011407649,41.5,189.9014,,-10.39482486
2453830.616,64157.598,1.291,"La Silla Observatory, Chile",HD66040,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502087789,0.001344879,6.402369519,0.006841731,59.1,215.7996,,-7.421644239
2455587.7,64158.214,1.216,"La Silla Observatory, Chile",HD66040,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507294602,0.001071561,6.392461465,0.003185071,78.5,777.0,,4.454553465
