Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453517.874,-2.608,1.567,La Silla Observatory,HD202819,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.593634572,0.00220969,6.022888762,0.016451132,38.0,399.1027,,28.0999125
2455390.832,-2.094,1.257,La Silla Observatory,HD202819,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.603134357,0.001902638,6.077162308,0.021432892,46.1,375.0999,,13.85461038
2455455.63,-0.609,1.09,La Silla Observatory,HD202819,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.597657685,0.00144665,6.062945563,0.014922014,60.1,500.0006,,-16.64992464
2456555.724,1.326,1.125,La Silla Observatory,HD202819,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.594435793,0.001278438,6.049382185,0.010291976,66.2,899.9946,,-18.63323863
2456556.57,5.339,1.698,La Silla Observatory,HD202819,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.591943983,0.002194504,6.049157666,0.008650227,39.5,900.0018,,-18.61888892
2457583.81,7.609,1.114,La Silla Observatory,HD202819,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.60158478,0.001951614,6.077804133,0.037753235,46.7,899.9983,,13.24686804
2457851.915,-1.957,0.761,La Silla Observatory,HD202819,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.600525541,0.001405156,6.068507608,0.03578602,65.3,599.9983,,25.29516686
2457934.798,-3.563,1.139,La Silla Observatory,HD202819,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.605524649,0.001503295,6.077937867,0.041735899,59.9,899.9983,,19.15860611
