Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452945.854,24530.32,1.95,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396605714,0.001190134,7.424142358,0.058425453,60.1,268.1954,,10.07921721
2453015.687,24524.362,2.539,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395175424,0.001769525,7.413397359,0.059015911,43.3,175.8012,,5.28903889
2453062.604,24530.476,2.828,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396869641,0.001994624,7.423389526,0.05940941,38.7,261.4952,,-2.869396288
2453763.662,24526.554,1.361,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394579604,0.000691981,7.40445905,0.06728269,106.1,250.7016,,2.360572392
2454083.782,24519.252,1.287,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395554749,0.00067561,7.409378583,0.066276791,108.3,720.0,,8.757503023
2454137.668,24524.534,0.783,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393448811,0.000382998,7.405518327,0.063206461,189.0,900.0003,,0.765665429
2454451.783,24525.095,1.274,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395168578,0.000710889,7.408609245,0.059457523,103.4,455.6,,8.473328875
2456282.853,24527.072,1.325,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395685492,0.000599235,7.422751455,0.059598181,127.4,900.0008,,7.82922986
2456284.731,24527.248,1.297,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395930597,0.000570524,7.420335695,0.052739505,134.1,600.0007,,7.79210342
2456284.855,24526.469,1.409,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393825883,0.000698217,7.418187229,0.05526851,108.8,600.0005,,7.587629442
2456285.675,24532.527,1.193,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395131797,0.000626045,7.434311251,0.052804195,120.8,600.0006,,7.760484729
2456285.86,24528.643,1.123,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398215535,0.000564339,7.418484944,0.06209324,136.7,900.0007,,7.457879031
2456286.656,24528.43,1.293,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394469503,0.000559448,7.41206006,0.058376864,135.2,600.0005,,7.664262237
2456286.851,24526.905,1.311,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396744855,0.000580463,7.413989236,0.061824792,132.3,600.0005,,7.346514502
2456287.713,24527.167,1.45,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395018958,0.00077854,7.425062726,0.059570623,97.8,600.0007,,7.447718283
2456287.82,24526.643,1.399,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39604909,0.000756562,7.413950622,0.055141435,104.2,600.0007,,7.267471926
2456288.726,24499.847,1.233,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401582938,0.000670759,7.433167518,0.062026674,116.1,600.0005,,7.296922658
2456288.855,24485.721,1.154,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407361169,0.000622101,7.446834344,0.070116883,129.4,600.0009,,7.084597068
2456288.865,24491.689,1.078,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401970453,0.000533848,7.175994994,0.085411657,150.1,900.0008,,7.071641087
2456289.798,24528.601,1.319,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395787807,0.000591602,7.413373706,0.057899824,129.1,900.001,,7.04177414
2456290.675,24525.535,1.29,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392691721,0.000724998,7.426120254,0.057744806,103.1,600.0006,,7.116880631
2456290.827,24521.818,1.195,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395972218,0.000668494,7.422704458,0.058672227,117.2,600.0007,,6.861594359
2456291.674,24525.413,1.406,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394643119,0.000716006,7.414501254,0.065855837,104.3,600.0006,,6.984164448
2456291.788,24527.397,1.29,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394368906,0.000603354,7.415187177,0.054244725,127.8,600.0006,,6.789021017
2456292.695,24525.678,1.338,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394026834,0.000607518,7.417995984,0.067246503,124.2,600.0009,,6.811594428
2456292.81,24528.27,1.328,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398922368,0.000595555,7.414285402,0.060663824,127.9,600.0007,,6.616580138
2456389.515,24523.707,1.127,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392291365,0.000566369,7.411178736,0.059776033,135.7,600.0004,,-8.362946021
2456389.604,24527.81,1.201,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394481882,0.000648505,7.415734247,0.051964343,118.0,600.001,,-8.492065494
2456395.526,24524.637,1.248,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393583129,0.000718782,7.420742974,0.062774025,105.5,600.0003,,-8.938578888
2456395.618,24524.241,1.248,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392842305,0.000709738,7.409658332,0.057649359,106.2,600.0006,,-9.055958455
2456398.518,24522.616,1.001,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394163392,0.000482021,7.419885768,0.059676275,157.5,900.0005,,-9.167320242
2456401.467,24531.916,0.978,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397213441,0.000544122,7.419488379,0.063203037,139.8,600.0005,,-9.300644742
2456401.599,24527.698,1.12,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39316629,0.000685721,7.421527126,0.053732279,110.8,599.9943,,-9.481122204
2456407.523,24530.592,1.009,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393664468,0.000472544,7.419689247,0.064427304,160.6,900.0001,,-9.7399176
2456408.531,24527.334,1.254,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391533945,0.000737851,7.431929681,0.058485835,101.6,900.0006,,-9.798496
2456414.556,24526.756,1.34,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394321287,0.000610598,7.415456127,0.058566323,123.1,900.0,,-10.0655367
2456673.81,24527.183,1.462,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395016122,0.001018669,7.42800169,0.054517748,76.2,411.3615,,4.195665104
2456673.844,24531.823,1.481,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394088222,0.00103857,7.428359341,0.054465015,74.7,411.3616,,4.152731981
2457055.682,24521.746,1.243,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39140744,0.000501013,7.42559481,0.062929817,153.5,899.9999,,1.471770284
2457056.772,24523.898,1.085,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394333027,0.000607229,7.420989279,0.058192707,126.6,900.0014,,1.149198594
2457057.676,24526.876,1.002,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393232787,0.000451414,7.420886922,0.057002324,168.8,900.002,,1.121313848
2457061.69,24526.895,1.062,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393813959,0.000624224,7.42320735,0.056675457,124.0,600.0016,,0.370573246
2457061.793,24521.771,1.271,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389253589,0.000838216,7.414474894,0.056499104,90.5,600.0017,,0.22496355
2457062.596,24527.06,1.16,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394994117,0.000632984,7.421279495,0.059060214,121.2,600.0004,,0.354181821
2457062.761,24525.317,1.069,"La Silla Observatory, Chile",HD61902,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391310633,0.000510549,7.422823153,0.05895491,148.8,600.0017,,0.082824148
