Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454804.861,6183.604,5.283,"La Silla Observatory, Chile",GJ333,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875643703,0.00567999,3.075195001,-0.008711945,15.1,300.0,,15.113263
2454825.87,6184.645,2.306,"La Silla Observatory, Chile",GJ333,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.867993369,0.0026317,3.074311098,-0.008657867,33.1,900.0,,14.02650449
2454826.844,6187.799,2.122,"La Silla Observatory, Chile",GJ333,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.872885385,0.002509127,3.078286991,-0.010035167,35.2,900.0,,13.97115253
2454827.844,6184.955,2.817,"La Silla Observatory, Chile",GJ333,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.882154282,0.003051524,3.078223001,-0.012328562,28.7,900.0,,13.86602018
2454828.78,6184.805,2.352,"La Silla Observatory, Chile",GJ333,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.87848383,0.00265036,3.076721885,-0.011655326,33.2,900.0,,13.8729028
2454829.832,6190.256,3.242,"La Silla Observatory, Chile",GJ333,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878675277,0.00339279,3.073830974,-0.004057786,25.9,900.0,,13.66310297
2454830.783,6187.027,3.264,"La Silla Observatory, Chile",GJ333,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.890016175,0.00345928,3.077696011,-0.020646141,25.7,900.0,,13.63412251
2454831.774,6193.924,3.768,"La Silla Observatory, Chile",GJ333,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.893478097,0.003961449,3.086608254,0.00290026,22.6,900.0,,13.52621594
2454832.808,6176.106,6.093,"La Silla Observatory, Chile",GJ333,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.911545142,0.007623959,3.090196684,-0.01002871,11.6,900.0,,13.33631453
2454833.835,6190.851,2.323,"La Silla Observatory, Chile",GJ333,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.876219392,0.002598058,3.079992092,-0.013431483,34.0,900.0,,13.15485757
2454834.839,6184.082,3.099,"La Silla Observatory, Chile",GJ333,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.896529044,0.003326169,3.077982728,-0.005233799,26.9,900.0,,13.01091434
