Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454569.812,-34071.448,3.34,"La Silla Observatory, Chile",CD-2510553,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.874990773,0.003648489,3.113989698,-0.007198456,25.0,450.0,,12.30187686
2454583.803,-34073.29,1.936,"La Silla Observatory, Chile",CD-2510553,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.849193848,0.002329929,3.094971754,-0.006257699,37.8,900.0,,5.591861129
2454587.803,-34070.639,2.95,"La Silla Observatory, Chile",CD-2510553,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.843198825,0.003030345,3.1131603,-0.0019179,28.6,900.0,,3.599334655
2454588.793,-34075.337,1.771,"La Silla Observatory, Chile",CD-2510553,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.847975408,0.002144539,3.097745933,-0.006222708,41.3,900.0,,3.121962493
2454589.769,-34074.25,2.448,"La Silla Observatory, Chile",CD-2510553,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.856665946,0.002723623,3.103399506,-0.005811303,32.4,900.0,,2.679980153
2454590.771,-34075.465,2.646,"La Silla Observatory, Chile",CD-2510553,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.855772205,0.002941423,3.107524469,-0.011729218,30.2,900.0,,2.170193101
2454591.754,-34075.402,2.111,"La Silla Observatory, Chile",CD-2510553,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.850520952,0.002457539,3.096721225,-0.004563683,35.7,900.0,,1.710277865
2454592.776,-34069.337,1.685,"La Silla Observatory, Chile",CD-2510553,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.850941919,0.002120308,3.094704318,-0.007295099,42.0,900.0,,1.148576982
2454660.588,-34067.464,3.649,"La Silla Observatory, Chile",CD-2510553,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.850466101,0.003705364,3.089252106,-0.007423771,23.2,900.0,,-25.98672588
2454569.805,-33879.751,3.485,"La Silla Observatory, Chile",GJ563.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.864732136,0.003804545,3.064096276,-0.006677496,23.2,600.0,,12.32023586
2454583.79,-33875.306,2.585,"La Silla Observatory, Chile",GJ563.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.900796043,0.00299758,3.071507792,-0.004945658,29.7,900.0,,5.623709207
2454587.793,-33864.282,4.218,"La Silla Observatory, Chile",GJ563.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.9024082,0.004462913,3.074906968,-0.018487034,19.7,900.0,,3.624263485
2454588.782,-33871.47,2.274,"La Silla Observatory, Chile",GJ563.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.917826162,0.002720154,3.074997917,-0.005817506,33.0,900.0,,3.148807507
2454589.758,-33871.361,3.189,"La Silla Observatory, Chile",GJ563.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.898761484,0.003496466,3.078197445,-0.011946122,25.4,900.0,,2.708202038
2454590.76,-33872.174,3.404,"La Silla Observatory, Chile",GJ563.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.885783793,0.003704291,3.081756687,-0.00048083,23.7,900.0,,2.198861622
2454591.743,-33865.381,2.442,"La Silla Observatory, Chile",GJ563.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.886120408,0.002854412,3.073214853,-0.0089018,31.1,900.0,,1.739692417
2454592.765,-33873.161,2.378,"La Silla Observatory, Chile",GJ563.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.886337151,0.002815687,3.072141562,-0.005779891,31.6,900.0,,1.175785739
2454660.6,-33870.212,4.882,"La Silla Observatory, Chile",GJ563.2,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.89322075,0.005234527,3.076722553,-0.005744814,16.6,900.0,,-26.01264083
