Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2458040.529,832.903,8.373,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389912167,0.002948601,21.25597077,-1.701112622,31.4,899.9982,,-12.62038421
2458040.54,817.744,8.412,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388309628,0.003041356,21.49917229,0.036134058,30.5,899.9982,,-12.63881066
2458040.55,841.32,8.409,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394442346,0.003028273,21.19938216,-0.01934828,30.8,899.9983,,-12.65762274
2458040.561,847.936,8.453,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388865786,0.00321088,21.44637124,0.121972051,29.1,899.9982,,-12.67829224
2458040.572,843.989,8.375,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385162647,0.00306742,21.34403026,-0.090589797,30.2,899.9983,,-12.6996087
2458040.583,847.694,8.432,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389148894,0.003101296,21.1327228,-0.0321152,30.1,899.9983,,-12.72103762
2458040.594,871.677,8.429,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381650708,0.003186573,20.92067343,-0.029826272,29.2,899.9983,,-12.7437625
2458040.605,914.476,8.492,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386626485,0.00328199,21.14839353,-0.107091959,28.7,899.9983,,-12.76684604
2458040.615,887.789,8.537,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38700088,0.003508856,21.13416428,0.600798768,27.1,899.9983,,-12.79018072
2458040.626,884.396,8.546,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388239122,0.00353381,21.28738684,-0.400607149,26.9,899.9983,,-12.8143671
2458040.637,866.314,8.528,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383619946,0.003443127,21.3315072,0.023720906,27.5,899.9983,,-12.83861884
2458040.648,832.976,8.541,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387043287,0.003360462,21.50779836,0.354724537,28.3,899.9982,,-12.86330871
2458040.658,791.818,8.509,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391222044,0.003325496,21.21366307,0.040482909,28.4,899.9983,,-12.88765643
2458040.669,783.792,8.492,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386554657,0.003269335,21.24633691,-0.039177503,28.7,899.9983,,-12.91198676
2458040.68,800.47,8.492,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386329728,0.003301456,21.12403662,0.271460473,28.3,899.9983,,-12.93694078
2458040.691,802.023,8.489,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389376727,0.003364724,21.25054171,0.354392174,28.1,899.9983,,-12.96099873
2458040.701,768.397,8.53,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385823858,0.003381864,21.10614838,1.344376664,27.6,899.9982,,-12.98455252
2458040.712,759.966,8.523,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384808328,0.003332877,20.79608076,-0.02693936,27.7,899.9983,,-13.00867301
2458040.723,728.865,8.604,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39022352,0.003758921,20.8236485,-0.014624075,25.1,899.9983,,-13.03163711
2458040.734,750.111,8.705,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380185596,0.003871786,21.15739678,-0.037504382,24.3,899.9983,,-13.05426055
2458040.745,725.423,8.675,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389860277,0.004023046,21.03881401,0.014683274,23.5,899.9983,,-13.07645133
2458040.755,746.163,8.639,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392536401,0.0039794,21.20302494,-0.025041458,24.0,899.9983,,-13.09749695
2458040.766,783.606,8.695,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395109143,0.004379022,21.51817009,0.091386727,22.1,899.9983,,-13.11813536
2458040.777,805.692,8.667,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394249311,0.004041212,21.23410872,-0.04705684,23.4,899.9983,,-13.13787061
2458040.788,820.83,8.702,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389839667,0.004202644,21.48661626,0.05538158,22.5,899.9983,,-13.15627524
2458040.799,820.884,8.666,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396216366,0.004151589,21.35201288,-0.096870625,22.9,899.9983,,-13.17383356
2458040.809,839.561,8.71,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384279931,0.004314798,21.39181517,-0.13970707,22.0,899.9983,,-13.1899904
2458040.82,823.212,8.721,"La Silla Observatory, Chile",TYC7528-890-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381763722,0.004515841,20.70582275,0.05654834,21.0,899.9983,,-13.20562446
