Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454044.678,-23.86,1.181,"La Silla Observatory, Chile",HD22231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450732968,0.000858323,7.947689901,0.091624209,85.4,89.9996,,-4.271811307
2454370.776,9.964,0.959,"La Silla Observatory, Chile",HD22231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447572273,0.000420238,7.957515622,0.079254888,172.5,90.0003,,3.963494095
2454371.753,3.321,0.971,"La Silla Observatory, Chile",HD22231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443721306,0.000443802,7.957449074,0.082153196,162.8,90.0007,,3.799129401
2454684.873,4.584,1.016,"La Silla Observatory, Chile",HD22231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456638916,0.00056019,7.938406156,0.079948056,132.3,45.0,,11.47698558
2454685.804,-11.367,1.094,"La Silla Observatory, Chile",HD22231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456158751,0.000708132,7.933374247,0.078069663,104.5,45.0,,11.47924785
2454785.693,-5.784,1.087,"La Silla Observatory, Chile",HD22231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441886762,0.000776825,7.967294622,0.08269374,94.5,90.0,,-6.40689113
2454787.664,5.579,0.954,"La Silla Observatory, Chile",HD22231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448786377,0.000440494,7.933615146,0.082815902,168.0,90.0,,-6.735408851
2454856.559,10.706,0.93,"La Silla Observatory, Chile",HD22231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454939962,0.000360784,7.938096675,0.076843191,207.0,90.0,,-12.39798357
2454891.56,4.584,0.948,"La Silla Observatory, Chile",HD22231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449490217,0.00040958,7.937311735,0.078747755,179.6,90.0,,-8.771664426
2454894.514,-10.591,0.985,"La Silla Observatory, Chile",HD22231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446621948,0.00052239,7.942028633,0.077709932,143.3,90.0,,-8.246332704
