Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452940.777,25733.761,0.79,"La Silla Observatory, Chile",HD31527,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405948823,0.00032765,7.101050604,-0.009952688,218.0,899.9964,,11.6546077
2453001.645,25736.639,1.142,"La Silla Observatory, Chile",HD31527,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404693548,0.00071942,7.093397771,-0.00900683,99.8,330.995,,-9.75509442
2453051.593,25739.609,1.113,"La Silla Observatory, Chile",HD31527,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407562045,0.000695114,7.098329158,-0.011258151,107.1,336.8958,,-20.81702832
2453336.785,25736.861,1.069,"La Silla Observatory, Chile",HD31527,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403181864,0.000318402,7.108025689,-0.008544971,223.4,899.983,,0.910374196
2454135.575,25740.034,1.116,"La Silla Observatory, Chile",HD31527,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405462329,0.000449275,7.105115115,-0.011312198,162.1,450.0007,,-19.36527997
2454142.603,25744.505,0.86,"La Silla Observatory, Chile",HD31527,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404112353,0.000299848,7.103994741,-0.009162902,243.8,900.0002,,-20.37594243
2454730.887,25736.329,0.874,"La Silla Observatory, Chile",HD31527,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406994995,0.00031779,7.10527495,-0.010263623,233.4,900.0,,19.4687528
2454731.865,25736.743,0.864,"La Silla Observatory, Chile",HD31527,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407710517,0.000306991,7.102897522,-0.009853728,243.7,900.0,,19.39442
2454732.796,25741.207,1.143,"La Silla Observatory, Chile",HD31527,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407973441,0.000531658,7.100799191,-0.006243909,140.4,900.0,,19.41469261
2454733.856,25739.907,1.055,"La Silla Observatory, Chile",HD31527,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408097761,0.0002997,7.108654928,-0.010506595,247.3,900.0,,19.14115982
2454734.855,25741.281,0.866,"La Silla Observatory, Chile",HD31527,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407860127,0.000443792,7.102414425,-0.009345526,168.6,900.0,,18.99685493
