Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452988.644,-2379.947,2.451,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.861271613,0.002599078,3.09019273,-0.005947603,32.2,259.8959,,-23.35151591
2452996.598,-2383.368,1.468,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.853678728,0.001642569,3.076148441,-0.004215356,50.3,899.996,,-25.72472555
2453336.694,-2382.583,1.608,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.842838215,0.001819128,3.081348068,-0.009372229,45.8,332.7833,,-16.71306776
2453367.608,-2380.478,1.136,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.855249667,0.001038253,3.081743611,-0.008357327,80.6,899.9956,,-27.19570653
2453370.627,-2381.907,1.116,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.877611383,0.001013711,3.097688156,-0.007712515,85.9,899.9958,,-27.89524593
2453371.602,-2381.402,1.182,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.850878278,0.001423716,3.100968637,-0.008193736,59.6,899.9955,,-28.04067385
2453372.593,-2381.269,1.025,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.863273872,0.001245097,3.101155711,-0.005973271,69.8,899.9775,,-28.21552387
2453373.635,-2383.338,1.625,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.864099898,0.001987345,3.094386479,-0.010507361,42.1,899.9764,,-28.49202196
2453375.596,-2376.772,0.949,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.858626426,0.001079169,3.087755063,-0.008964719,77.6,899.9773,,-28.75539251
2453376.586,-2377.402,0.77,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.848499227,0.001085756,3.086926212,-0.010397845,77.0,899.9818,,-28.89182547
2453377.566,-2378.249,1.11,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.836895686,0.000979254,3.084631435,-0.008962268,84.7,899.9805,,-28.99683358
2453378.607,-2379.198,1.262,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.840442501,0.001309859,3.083958549,-0.00937411,62.0,899.9769,,-29.23044312
2454292.902,-2382.431,0.742,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.884864397,0.00098652,3.102481811,-0.008833546,91.1,899.9989,,28.34214589
2454832.581,-2380.405,1.237,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.858029768,0.001362653,3.09780006,-0.008792743,65.0,900.0,,-28.02466443
2455121.733,-2380.782,1.158,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.84492807,0.001208357,3.107409034,-0.008301448,73.5,899.9987,,3.732823425
2455125.707,-2380.416,1.202,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.849472839,0.001266623,3.10343442,-0.006175203,69.9,899.9993,,1.748980238
2456210.732,-2380.857,1.304,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.854516756,0.00149065,3.094759027,-0.006945713,59.5,899.9999,,7.175279177
2456212.636,-2381.818,1.202,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.851651378,0.001235068,3.085259108,-0.009099705,71.2,899.9992,,6.450527012
2456217.788,-2380.116,1.22,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.867801048,0.001467556,3.094930086,-0.005506306,61.7,899.9997,,3.458815349
2456218.789,-2381.868,1.159,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.861995577,0.00153176,3.091485459,-0.007919487,58.4,900.0001,,2.943065173
2456219.7,-2380.274,1.309,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.856655782,0.001488027,3.097074837,-0.009021854,60.1,900.0,,2.692897383
2456220.743,-2379.64,1.211,"La Silla Observatory, Chile",GJ87,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.859329088,0.001304033,3.096641804,-0.010627504,69.3,900.0001,,2.047203131
