Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455676.882,-62884.73,1.913,"La Silla Observatory, Chile",HIP102301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.807807066,0.002096614,3.293655169,-0.018278674,43.9,900.0002,,28.09831427
2455677.896,-62892.948,2.371,"La Silla Observatory, Chile",HIP102301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.823460794,0.002502931,3.303167621,-0.007312695,37.6,900.0003,,28.13372881
2455678.918,-62882.176,2.221,"La Silla Observatory, Chile",HIP102301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.816941784,0.002358245,3.301865897,-0.016236354,39.9,900.0001,,28.13799041
2455784.716,-62884.579,3.535,"La Silla Observatory, Chile",HIP102301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.8030832,0.0034244,3.306056356,-0.020193058,27.0,900.0001,,-2.664511415
2455816.616,-62884.443,2.91,"La Silla Observatory, Chile",HIP102301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.791039907,0.002800177,3.310766502,-0.008844792,32.5,899.9994,,-16.80328481
2455835.575,-62888.751,2.926,"La Silla Observatory, Chile",HIP102301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.825397394,0.00283872,3.304809111,-0.013194475,32.4,900.0055,,-23.35326324
2455837.596,-62891.722,2.612,"La Silla Observatory, Chile",HIP102301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.818488772,0.002576338,3.299872024,-0.010533474,35.5,900.0054,,-23.9812134
2455839.578,-62880.387,2.647,"La Silla Observatory, Chile",HIP102301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.816483425,0.002609128,3.304976499,-0.016439882,35.1,900.0,,-24.47426151
2455842.568,-62880.921,2.719,"La Silla Observatory, Chile",HIP102301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.812960113,0.002619313,3.281964583,-0.011808089,34.3,900.0055,,-25.20660556
2455844.576,-62888.814,2.529,"La Silla Observatory, Chile",HIP102301,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.813736156,0.002544641,3.294340763,-0.012792422,35.6,900.0053,,-25.69538232
