Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453492.795,-5915.376,0.775,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534752955,0.000334312,6.21031337,0.011241558,243.7,899.9806,,4.935939455
2453544.707,-5917.903,1.007,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535058056,0.000620292,6.210940206,0.007645123,128.2,900.0013,,-19.13300788
2453831.84,-5913.956,0.579,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534327638,0.000417049,6.250139078,0.019637309,197.7,900.0021,,17.11465978
2453832.847,-5913.166,1.033,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538462628,0.000407804,6.247937536,0.018965835,204.8,899.9995,,16.66878203
2453833.877,-5912.303,1.038,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532734757,0.000422551,6.244538823,0.016533934,194.7,899.9997,,16.15626262
2453834.822,-5910.162,0.925,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538471632,0.000381521,6.241895308,0.014982798,215.8,900.0,,15.87694947
2453835.782,-5911.537,0.581,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537130766,0.000424634,6.236105803,0.018118828,195.5,900.001,,15.55601642
2453836.749,-5914.07,0.631,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533661616,0.000381443,6.238202861,0.016328824,215.3,900.0022,,15.21051094
2453871.763,-5910.511,1.03,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53715317,0.000375198,6.246793949,0.011711265,220.7,900.0003,,-1.889242207
2454168.87,-5913.295,1.033,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537938049,0.000383531,6.278440749,0.019164461,214.6,899.996,,26.66170539
2454225.757,-5915.936,1.191,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533259895,0.001046472,6.275695631,0.025305661,80.1,900.0005,,3.800525632
2454228.754,-5912.498,0.876,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534805309,0.000455942,6.268206027,0.01706642,179.8,899.9965,,2.303409398
2454229.713,-5911.717,0.91,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52902941,0.000639678,6.264517437,0.017068753,129.3,900.0008,,1.924765054
2454230.751,-5911.936,0.909,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532103568,0.000365563,6.258720582,0.017252916,222.0,900.0057,,1.307271865
2454291.583,-5900.985,0.948,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532866467,0.000653143,6.296265125,0.020448002,123.4,899.9997,,-24.27313452
2454292.604,-5905.075,0.59,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530148482,0.000351751,6.28726317,0.02523057,232.3,899.9991,,-24.60604735
2454293.639,-5905.714,0.888,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532912287,0.000369557,6.285625193,0.023036397,219.7,900.0006,,-24.96328133
2454295.652,-5907.498,0.846,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531576995,0.000452601,6.285376,0.019335023,178.9,899.9982,,-25.5096215
2454296.62,-5907.59,0.813,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537076152,0.000498829,6.280847219,0.019246951,161.3,900.0005,,-25.68554205
2454297.656,-5907.621,0.821,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531020804,0.000407531,6.269358954,0.021896825,195.0,899.9977,,-26.0040173
2454298.557,-5908.212,1.014,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531459896,0.000480219,6.273395181,0.020525906,169.8,899.9987,,-26.00068791
2454299.611,-5906.969,1.088,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529486219,0.000685323,6.266045363,0.021540035,120.3,899.9986,,-26.36385257
2454300.632,-5910.282,0.785,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530595044,0.000374818,6.265419473,0.019563722,218.6,899.9974,,-26.6252387
2454315.521,-5910.928,0.954,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533174828,0.000685396,6.268701163,0.009668262,117.7,899.9991,,-28.70754062
2454317.509,-5911.928,0.689,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531066861,0.000373623,6.266295469,0.012683747,219.0,899.9999,,-28.86449256
2454319.516,-5909.518,1.058,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529801544,0.000511728,6.27577822,0.013838627,157.4,899.9984,,-29.03992706
2454320.557,-5907.339,1.047,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53576715,0.000437784,6.276201195,0.014055157,182.0,899.9961,,-29.19921616
2454323.524,-5904.767,1.23,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528669797,0.001069992,6.296187559,0.015554924,76.3,899.9994,,-29.26857205
2454530.844,-5910.054,0.757,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.538094667,0.000410049,6.267549397,0.012746826,203.2,900.0,,27.49856136
2454610.756,-5901.991,0.687,"La Silla Observatory, Chile",GJ1191,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525772395,0.000462373,6.280849536,0.011857735,178.3,900.0,,-6.071210385
