Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453151.828,-1.594,1.015,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440239145,0.000767151,6.64572467,-0.035495147,98.5,899.9956,,8.905854059
2453153.788,-1.964,1.044,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439589783,0.000529119,6.65009128,-0.034500779,138.0,899.9963,,8.064555057
2453232.547,-2.11,1.154,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436108385,0.00074692,6.638886929,-0.038329591,98.6,899.9769,,-24.61202771
2454169.905,6.718,0.796,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445448899,0.000323374,6.662853761,-0.029691707,237.2,899.9948,,28.99131739
2454171.866,7.397,0.778,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44449961,0.000390722,6.667343344,-0.030679717,195.8,899.996,,29.11000906
2454173.892,4.498,0.642,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44740654,0.000395549,6.673480045,-0.02582564,193.1,900.0009,,29.07842257
2454202.855,-6.911,0.956,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441598267,0.000389833,6.644449348,-0.033534505,196.0,899.9961,,25.4904492
2454234.805,2.535,0.87,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44303156,0.000398194,6.654568291,-0.036802537,191.1,900.0,,14.68041155
2454291.689,-1.502,1.056,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438558237,0.00054154,6.659154296,-0.031330029,138.6,899.9986,,-11.70724764
2454292.668,-3.415,0.659,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443642465,0.000398694,6.649836513,-0.031896356,192.5,900.0004,,-12.1014542
2454296.684,-2.163,0.993,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443909055,0.000421029,6.67426163,-0.027581311,178.6,900.0,,-13.87773543
2454298.678,-8.043,0.885,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443582842,0.00044743,6.662951074,-0.028594855,167.8,729.4001,,-14.71119922
2454299.703,-5.892,1.002,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441115879,0.000459686,6.653853296,-0.029454346,165.4,899.9979,,-15.18040468
2454300.754,-5.231,0.768,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441203831,0.000349113,6.64790965,-0.031551451,216.5,899.998,,-15.68476405
2454340.611,3.28,0.698,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442221343,0.000335528,6.653397752,-0.03298192,227.8,900.0007,,-27.26280912
2454342.582,2.989,0.96,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440433798,0.000346225,6.657272826,-0.032201096,216.8,899.997,,-27.52204817
2454343.544,1.06,0.961,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440105631,0.000357294,6.656105724,-0.031432124,211.7,899.9961,,-27.5935298
2454344.525,1.341,1.032,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438070532,0.000504086,6.657019117,-0.027939667,150.0,899.9977,,-27.69422342
2454346.559,-4.436,1.572,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439516042,0.001221799,6.650840104,-0.031355341,62.8,159.9959,,-28.01681203
2454346.562,-3.384,1.543,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438663314,0.001194804,6.651314161,-0.026942685,64.1,159.9982,,-28.0209941
2454346.564,-4.734,1.49,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440411085,0.00114377,6.652168514,-0.030283209,66.9,159.9974,,-28.02497091
2454346.566,-0.182,1.496,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440059792,0.00113416,6.659047447,-0.027847324,67.3,159.9968,,-28.02905835
2454346.568,-3.128,1.612,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437952883,0.001258538,6.652441085,-0.031948801,60.9,159.9965,,-28.03307124
2454349.585,1.603,1.014,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438328401,0.000440675,6.646537536,-0.035762155,167.7,900.0016,,-28.38271954
2454551.886,2.213,0.919,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437561806,0.00044282,6.65318643,-0.034267268,172.2,900.0,,28.3225164
2454552.895,2.222,0.806,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442005398,0.000428214,6.649063165,-0.034096584,179.2,800.0,,28.18790808
2454555.883,-2.883,0.593,"La Silla Observatory, Chile",HD157830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439651219,0.000360284,6.647744049,-0.033891343,212.1,900.0,,27.81760188
