Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453343.524,-17800.633,1.189,"La Silla Observatory, Chile",HD198075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411843396,0.000574249,6.904333077,-0.019270527,122.8,900.0023,,-25.99230961
2454054.523,-17798.838,1.091,"La Silla Observatory, Chile",HD198075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412866313,0.000405689,6.899028579,-0.02519561,179.6,828.4013,,-29.58674563
2455716.922,-17800.673,1.067,"La Silla Observatory, Chile",HD198075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410104799,0.000561337,6.927074295,-0.02454741,137.3,900.0002,,24.74150117
2455836.579,-17798.837,0.995,"La Silla Observatory, Chile",HD198075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413260278,0.000372572,6.915529845,-0.02353837,206.8,900.0055,,-25.29562657
2455839.627,-17800.073,0.948,"La Silla Observatory, Chile",HD198075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411811861,0.000519772,6.915528364,-0.023927135,145.0,900.0053,,-26.22157483
2455843.602,-17799.577,1.157,"La Silla Observatory, Chile",HD198075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411643949,0.000531156,6.919587531,-0.025417744,141.9,900.0056,,-27.12583929
2456061.928,-17799.848,0.785,"La Silla Observatory, Chile",HD198075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414771081,0.000461075,6.922845835,-0.022929688,167.2,899.9998,,28.69763574
2456062.877,-17799.948,0.832,"La Silla Observatory, Chile",HD198075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414797464,0.000493172,6.917696723,-0.023411538,154.9,899.9996,,28.71139584
2456079.862,-17799.927,0.878,"La Silla Observatory, Chile",HD198075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41424375,0.000379529,6.921403565,-0.0231731,202.1,899.9943,,25.48090105
2456154.702,-17799.656,1.175,"La Silla Observatory, Chile",HD198075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4136605,0.00059421,6.923214749,-0.02530941,129.7,900.0004,,-6.223536421
