Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453048.87,19260.798,1.101,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396060708,0.000389598,7.237884963,0.019049262,185.3,427.5976,,27.54846869
2453202.551,19265.78,0.729,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393499458,0.000339632,7.247343056,0.015060418,208.2,450.0008,,-29.36599498
2453813.794,19252.819,0.988,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395256812,0.000191291,7.240799875,0.014292276,383.4,899.9983,,15.75869691
2453867.731,19254.912,1.036,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392112185,0.000219513,7.242795643,0.01375965,323.3,899.9993,,-10.81563264
2454548.756,19250.242,0.991,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395407777,0.000363769,7.250276341,0.013555767,204.6,800.0,,13.81460396
2454551.809,19250.466,1.051,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395440922,0.000276045,7.253756898,0.01332827,266.6,800.0,,12.2507112
2454552.751,19249.708,0.709,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392279222,0.000285359,7.250400771,0.011366234,259.5,800.0,,11.94114451
2454554.725,19252.847,0.772,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39433302,0.000227287,7.246732491,0.011323864,325.5,900.0,,11.0535363
2454555.779,19251.882,0.713,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394075652,0.000220914,7.248440336,0.011057418,334.6,900.0,,10.40874049
2454556.771,19250.807,0.732,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39372409,0.000212223,7.247691712,0.012071763,346.0,900.0,,9.940781591
2454557.699,19252.139,0.851,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39493079,0.00028526,7.252273719,0.010677835,255.9,900.0,,9.657165617
2455681.624,19251.101,1.098,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394751899,0.000382428,7.255179012,0.011813169,194.7,450.0001,,-4.497421812
2455681.63,19250.791,1.092,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393983372,0.000371698,7.253521081,0.00973128,200.5,450.0004,,-4.514091529
2455683.637,19247.667,0.545,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394709505,0.000314025,7.254687512,0.012318909,238.9,450.0001,,-5.5424678
2455683.642,19247.056,0.539,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394545531,0.000308438,7.257031445,0.015033845,243.7,450.0002,,-5.558864322
2455778.478,19249.513,1.048,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393200446,0.000269377,7.258932903,0.011920571,281.8,900.0002,,-28.72526138
2455784.492,19250.459,0.708,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397538864,0.000261174,7.261774667,0.010936392,286.5,899.9999,,-27.97294847
2455932.858,19246.175,0.762,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397568242,0.000251356,7.260240968,0.013539014,295.4,900.0055,,29.57742648
2455933.847,19248.745,0.487,"La Silla Observatory, Chile",HD119638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394662879,0.00026754,7.258856918,0.013263122,279.5,900.0057,,29.71395085
