Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452941.718,11832.997,2.482,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576173834,0.002126408,6.206688107,0.016006011,37.7,254.9958,,-4.226229335
2453273.807,11826.154,1.451,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576463051,0.001311238,6.172930162,0.025382046,62.0,269.1952,,8.588404572
2453410.552,11834.81,1.684,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579469755,0.001606579,6.186266219,0.010980005,50.8,348.1007,,-21.40244555
2453411.56,11836.49,2.015,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.580357004,0.001893678,6.200520896,-0.004901996,43.0,401.6007,,-21.24306484
2453721.598,11843.728,1.395,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575250652,0.001358143,6.194000628,0.025678766,61.6,269.2008,,-20.10614557
2453946.913,11820.789,1.461,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575557654,0.001419902,6.163354255,0.020858171,58.9,376.9011,,22.11532368
2454346.891,11835.897,1.567,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.58082388,0.001702975,6.198222189,0.025657239,51.0,430.6971,,15.78039973
2454390.739,11845.586,1.47,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.584722491,0.001615388,6.225850975,0.036745895,53.0,299.9979,,0.530044629
2454391.749,11842.192,1.573,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.583730304,0.001591824,6.226738028,0.027643017,54.1,269.1962,,0.101840796
2454392.679,11840.997,1.896,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.584235132,0.001864926,6.228382562,0.0270394,45.6,239.9956,,-0.116792714
2454421.659,11841.187,1.264,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.58229739,0.001202215,6.216251917,0.026177179,70.6,267.8004,,-11.34517623
2454424.656,11843.686,1.38,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578993555,0.001641675,6.210744775,0.024726916,52.0,269.1969,,-12.39444364
2454427.712,11841.419,1.306,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576493312,0.001471795,6.210191538,0.028895744,57.8,269.2013,,-13.55642539
2454430.621,11843.201,1.335,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572569348,0.001254928,6.202913444,0.024292728,66.9,269.2007,,-14.3149042
2454437.657,11841.288,1.301,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.576701565,0.001184943,6.205109616,0.015100563,70.8,401.6,,-16.5793157
2454445.672,11841.152,1.473,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578577384,0.001547643,6.228896438,0.024655199,54.5,267.8,,-18.80130433
2454448.657,11845.297,1.374,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.58158055,0.001480265,6.218649724,0.019133946,56.6,269.2,,-19.49184868
2454450.603,11847.926,1.154,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574773911,0.001391447,6.22458662,0.023435615,60.6,267.8,,-19.81494187
2454453.643,11842.63,1.475,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573943709,0.001666272,6.2150777,0.02901718,51.6,265.7,,-20.54007319
2454481.552,11847.318,1.553,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571979743,0.001754404,6.227479158,0.031127697,49.2,269.2,,-23.36189722
2454527.508,11836.079,1.644,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569275933,0.001616477,6.210159248,0.023645456,52.5,265.7,,-16.53680731
2454670.911,11835.031,1.773,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.581420224,0.001771547,6.212567707,0.024380068,48.6,593.2,,22.50137059
2454673.942,11828.839,1.696,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578007976,0.001698872,6.221396328,0.021796358,50.7,444.0,,22.28918438
2454732.728,11839.399,2.356,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578290324,0.002303067,6.200926056,0.016375647,37.7,269.2,,9.529308499
2454752.759,11843.157,1.384,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.583450668,0.001359254,6.229743499,0.023142245,63.4,600.0,,1.785197425
2454764.748,11839.707,2.184,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.586708369,0.002136052,6.21723894,0.034267292,40.5,900.0,,-2.99620157
2454814.616,11839.287,1.519,"La Silla Observatory, Chile",HD16280,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.581091168,0.001583297,6.231554327,0.026110843,54.8,269.2,,-19.54992381
