Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455721.891,45609.459,1.274,"La Silla Observatory, Chile",GJ9031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.588980297,0.000623492,8.898053313,0.05865429,146.1,90.0002,,25.17996792
2455721.892,45610.196,1.266,"La Silla Observatory, Chile",GJ9031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.589862011,0.000606074,8.900413458,0.071510405,150.8,90.0001,,25.17781874
2455721.894,45622.532,1.323,"La Silla Observatory, Chile",GJ9031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.589404027,0.000718924,8.887496015,0.061625509,128.7,90.0003,,25.1756079
2455721.93,45845.11,1.216,"La Silla Observatory, Chile",GJ9031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.589184178,0.000553174,8.895769801,0.055248121,167.9,105.0006,,25.11402008
2455721.931,45855.175,1.227,"La Silla Observatory, Chile",GJ9031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.588876575,0.000581076,8.905049092,0.065327214,160.7,105.0005,,25.11111736
2455721.933,45866.78,1.228,"La Silla Observatory, Chile",GJ9031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.590192362,0.000576114,8.893474285,0.057906512,162.1,105.0003,,25.10812347
2455722.892,48853.358,1.283,"La Silla Observatory, Chile",GJ9031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.594230024,0.000555477,8.844464288,0.007419482,165.2,75.0005,,25.41068597
2455722.893,48852.946,1.272,"La Silla Observatory, Chile",GJ9031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.595024956,0.00053737,8.845574952,0.00802862,170.5,75.0002,,25.40870614
2455722.894,48849.926,1.271,"La Silla Observatory, Chile",GJ9031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.594894681,0.000530644,8.84358937,0.022512038,171.6,75.0006,,25.40680346
2455722.932,48860.251,1.276,"La Silla Observatory, Chile",GJ9031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.593654071,0.000546995,8.841477553,0.009698696,168.6,75.0003,,25.33942348
