Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453917.92,23168.046,2.276,"La Silla Observatory, Chile",HIP105506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558117973,0.002295027,50.73523704,-1186.800328,36.2,351.598,,10.57896714
2453919.861,24298.081,2.328,"La Silla Observatory, Chile",HIP105506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562358854,0.002405676,48.81537627,9.608568366,35.7,351.5979,,9.93113097
2453921.892,27718.653,1.664,"La Silla Observatory, Chile",HIP105506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557961026,0.001690195,57.32864295,-2364.801855,48.8,419.701,,9.110127904
2453980.687,31165.931,1.345,"La Silla Observatory, Chile",HIP105506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559758005,0.001479216,6.062153817,0.008898312,55.4,558.4004,,-14.03256636
2453981.758,31166.853,1.58,"La Silla Observatory, Chile",HIP105506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557376003,0.001657627,6.04713001,0.01772078,49.7,179.4014,,-14.5010818
2456187.609,31168.756,1.317,"La Silla Observatory, Chile",HIP105506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563478168,0.001382837,6.139381666,0.00227745,60.9,899.9998,,-18.78243553
2456468.883,31168.767,1.321,"La Silla Observatory, Chile",HIP105506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559529467,0.001467568,6.073062231,0.005324696,61.0,600.0003,,12.77234346
2456504.825,31165.859,1.798,"La Silla Observatory, Chile",HIP105506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558858839,0.001847241,6.142280761,0.007043985,46.6,1200.0006,,-1.371000263
2456555.735,31170.063,1.402,"La Silla Observatory, Chile",HIP105506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559882027,0.001345658,6.161813211,0.010197289,62.7,900.0011,,-19.72576387
2456556.581,31176.212,2.17,"La Silla Observatory, Chile",HIP105506,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554743809,0.002243774,6.098164776,0.01449253,38.1,900.0004,,-19.73043331
