Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453775.776,-12114.012,1.395,"La Silla Observatory, Chile",HD106661,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.698496051,0.000636206,22.97764936,-16.62991718,186.6,147.9003,,18.00820718
2453775.778,-9999.368,1.401,"La Silla Observatory, Chile",HD106661,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.698084491,0.000642864,40.33612712,20.55392112,184.5,147.9001,,18.00241655
2453775.817,-138859.461,1.404,"La Silla Observatory, Chile",HD106661,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.697278626,0.000643181,134.689602,0.0,184.4,147.9002,,17.89084448
2453775.819,-15154.702,1.373,"La Silla Observatory, Chile",HD106661,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.699043104,0.000607176,16.56174838,6.198048158,195.9,147.9017,,17.88492495
2453775.869,1499.416,1.526,"La Silla Observatory, Chile",HD106661,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.699375638,0.000808101,11.37696674,1.638321134,147.3,169.7026,,17.74221026
2453775.872,10077.935,1.518,"La Silla Observatory, Chile",HD106661,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.698919674,0.000798576,9.699746689,-176.6920135,148.7,169.701,,17.73561576
2453776.792,-14283.982,1.261,"La Silla Observatory, Chile",HD106661,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.702783921,0.000492451,19.32729921,106.93906,242.1,169.6987,,17.55022955
2453776.794,-8423.015,1.282,"La Silla Observatory, Chile",HD106661,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.702084547,0.000517948,21.63485941,2.011252826,230.9,169.701,,17.54400835
2453806.78,12406.806,1.178,"La Silla Observatory, Chile",HD106661,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.700278702,0.000376245,6.360819409,-1.469433769,321.1,169.3993,,3.446857267
2453806.783,-13889.176,1.18,"La Silla Observatory, Chile",HD106661,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.700046735,0.000378461,15.50063289,30.35759675,319.6,169.4026,,3.440002689
2453807.754,-2488.533,1.258,"La Silla Observatory, Chile",HD106661,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.700356683,0.000474957,10.95857602,-592.9277188,251.0,169.401,,3.021331228
2453807.756,4144.111,1.261,"La Silla Observatory, Chile",HD106661,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.701119243,0.00047852,10.68322724,-1.538114189,249.6,169.4005,,3.014096313
