Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454582.791,-26921.198,0.999,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.338092055,0.000189275,10.61042222,0.086158368,330.4,100.0,,18.76527552
2454582.792,-26921.343,0.997,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.337351441,0.000180891,10.60865011,0.085365214,343.5,100.0,,18.76099557
2454609.677,-26899.439,1.026,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.310995183,0.000169486,10.50858828,0.042107282,346.5,100.0,,8.68994469
2454609.679,-26900.408,1.023,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.310915733,0.000155666,10.50766968,0.043125681,375.7,100.0,,8.685394366
2454609.866,-26899.088,1.036,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.314130272,0.000195475,10.50037694,0.042716223,294.4,100.0,,8.157153054
2454609.868,-26899.593,1.033,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.31456092,0.000189645,10.49966409,0.044975789,307.2,100.0,,8.153509876
2454609.927,-26901.321,1.076,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.315333589,0.000293067,10.49588967,0.042155818,194.3,100.0,,8.031220651
2454609.929,-26901.588,1.076,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.315782549,0.000294213,10.49370287,0.045222646,194.2,100.0,,8.028694005
2454671.723,-26943.615,1.067,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.329060546,0.000266773,10.64366197,0.021362748,215.1,100.0,,-17.47364434
2454671.725,-26940.344,1.06,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.328908956,0.000247183,10.64218641,0.025585799,230.0,100.0,,-17.47680741
2454686.5,-27023.055,1.031,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.338888391,0.00019561,10.65584764,0.022498542,318.0,100.0,,-21.42523126
2454686.502,-27023.751,1.031,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.338701049,0.000196599,10.6555878,0.02077873,316.7,100.0,,-21.42936537
2454686.523,-27023.818,1.035,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.339516933,0.000210992,10.65704382,0.02150823,296.0,100.0,,-21.48616088
2454686.524,-27023.962,1.033,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.339138532,0.000201194,10.65590868,0.021554099,309.1,100.0,,-21.49036337
2454686.545,-27024.863,1.03,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.339216229,0.000195064,10.65817896,0.02241378,320.4,100.0,,-21.54966708
2454686.547,-27023.24,1.032,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.339612097,0.000199065,10.65872755,0.021453648,313.5,100.0,,-21.55400897
2454686.572,-27028.546,1.027,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.339060288,0.000185898,10.6666543,0.0202907,339.7,100.0,,-21.62278062
2454686.573,-27026.071,1.031,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.339357272,0.000205581,10.66688123,0.020850452,312.9,100.0,,-21.62707492
2454686.606,-27028.099,1.021,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.339024195,0.000151708,10.6646217,0.021896442,403.4,100.0,,-21.71709168
2454686.608,-27028.865,1.023,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.338952557,0.000155529,10.66541183,0.023621327,391.2,100.0,,-21.72109495
2454686.677,-27032.097,1.05,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.339020683,0.000240504,10.66439702,0.026577312,250.4,100.0,,-21.88197609
2454686.678,-27032.591,1.044,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.338842744,0.000223458,10.66453951,0.024942997,268.9,100.0,,-21.8850143
2454687.481,-27085.806,1.056,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.338750368,0.000269315,10.65487757,0.067712974,230.8,100.0,,-21.62976524
2454687.483,-27086.394,1.048,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.339438338,0.000247992,10.6565838,0.066801118,251.1,100.0,,-21.63371604
2454687.505,-27089.673,1.026,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.339013858,0.000169583,10.66442117,0.067601155,361.4,100.0,,-21.6918932
2454687.506,-27090.92,1.026,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.339216665,0.000171758,10.66381669,0.06804634,357.2,100.0,,-21.69590433
2454687.554,-27094.152,1.027,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.334934763,0.000173888,10.6653105,0.069820371,351.9,100.0,,-21.82838742
2454687.555,-27093.94,1.024,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.335299832,0.000164057,10.66479302,0.069962828,373.8,100.0,,-21.83263708
2454687.628,-27097.997,1.039,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.33862454,0.000212152,10.66669958,0.069536346,286.9,100.0,,-22.02579045
2454687.629,-27098.413,1.036,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.338140175,0.000201778,10.66470854,0.069404384,300.9,100.0,,-22.029525
2454687.676,-27098.837,1.044,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.339064492,0.000225575,10.66494697,0.070601093,269.6,100.0,,-22.13296598
2454687.678,-27098.425,1.047,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.33978465,0.000231583,10.66513504,0.069131762,260.9,100.0,,-22.13596462
2454687.699,-27101.082,1.067,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.340351387,0.00028311,10.66321399,0.070701839,213.2,100.0,,-22.17569812
2454687.701,-27100.777,1.063,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.340157835,0.000271115,10.66443718,0.069869925,221.1,100.0,,-22.1782229
2454698.553,-27112.665,1.019,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.348125275,0.000144964,10.62403374,0.002192774,429.4,100.0,,-24.2210789
2454698.555,-27113.126,1.018,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.348060493,0.000141882,10.62285752,0.001684636,438.3,100.0,,-24.22516174
2454711.495,-27147.93,1.095,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.33027028,0.0003514,10.64700467,-0.002336535,173.2,100.0,,-25.87764321
2454711.496,-27147.595,1.095,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.330945365,0.000353173,10.64800159,-0.003654457,172.7,100.0,,-25.88166729
2454711.501,-27148.273,1.18,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.330295176,0.000516477,10.64595374,0.001241989,118.9,100.0,,-25.89325411
2454711.502,-27149.487,1.255,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.330689292,0.000650024,10.64805751,-0.003679121,94.5,100.0,,-25.89722296
2454711.505,-27148.96,1.424,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.328567252,0.000888764,10.65312251,0.002125573,69.7,100.0,,-25.90333941
2454711.506,-27151.882,1.626,"La Silla Observatory, Chile",HD157999,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.328356302,0.001103388,10.65713081,-0.012720597,57.1,100.0,,-25.90719177
