Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453037.841,10918.903,1.12,"La Silla Observatory, Chile",HD104982,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423228654,0.000553552,6.748563876,-0.031993477,134.2,648.6007,,23.83975976
2453054.782,10921.179,0.979,"La Silla Observatory, Chile",HD104982,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422669432,0.000501242,6.751143847,-0.030606317,147.0,871.8978,,18.97533184
2453484.709,10921.252,1.071,"La Silla Observatory, Chile",HD104982,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417626057,0.000399198,6.757138114,-0.032911271,182.8,899.9821,,-9.193962097
2453489.644,10921.785,1.174,"La Silla Observatory, Chile",HD104982,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419608243,0.000632569,6.758930811,-0.033212221,113.8,899.9824,,-11.15226313
2453491.662,10921.281,1.055,"La Silla Observatory, Chile",HD104982,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419543216,0.000333593,6.750961,-0.035789392,216.8,899.9808,,-12.02516473
2454136.843,10917.314,0.581,"La Silla Observatory, Chile",HD104982,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421521079,0.000301297,6.758652339,-0.034954497,247.0,899.9935,,23.04453997
2454548.732,10918.091,1.049,"La Silla Observatory, Chile",HD104982,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421121066,0.000556795,6.763610416,-0.036404761,135.3,900.0,,5.33380939
2454550.704,10919.462,0.746,"La Silla Observatory, Chile",HD104982,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420793057,0.000415501,6.758138365,-0.035549012,181.4,900.0,,4.484323858
2454552.727,10919.87,0.739,"La Silla Observatory, Chile",HD104982,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420961052,0.000388984,6.759500398,-0.033795319,192.9,900.0,,3.496451097
2454554.749,10923.01,0.811,"La Silla Observatory, Chile",HD104982,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420562548,0.000359689,6.759736511,-0.034326272,207.6,900.0,,2.50617442
2454555.667,10919.851,0.778,"La Silla Observatory, Chile",HD104982,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420787546,0.000402302,6.758805305,-0.03501984,187.0,900.0,,2.255932865
2454556.67,10920.963,0.765,"La Silla Observatory, Chile",HD104982,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419595585,0.00032079,6.757500928,-0.036089498,232.4,900.0,,1.781661708
2454557.632,10922.697,0.92,"La Silla Observatory, Chile",HD104982,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420527481,0.000526131,6.753690065,-0.034471625,143.3,900.0,,1.413425716
2454564.672,10920.744,0.782,"La Silla Observatory, Chile",HD104982,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421507138,0.000344872,6.760075236,-0.032501943,214.9,900.0,,-1.98150154
2454569.65,10919.624,0.882,"La Silla Observatory, Chile",HD104982,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421544773,0.000481933,6.760053432,-0.038286803,156.7,900.0,,-4.237131003
