Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454413.519,-25942.672,1.052,"La Silla Observatory, Chile",HD219449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437812267,0.000389189,7.849430557,0.078297215,187.7,59.9969,,-26.09586076
2454413.52,-25942.591,1.048,"La Silla Observatory, Chile",HD219449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438538714,0.00037016,7.849759098,0.077088405,197.2,59.9964,,-26.09881067
2454413.521,-25942.863,1.038,"La Silla Observatory, Chile",HD219449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438628648,0.000325795,7.847668105,0.078253607,224.2,59.9973,,-26.10167027
2454413.522,-25942.692,1.039,"La Silla Observatory, Chile",HD219449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437865647,0.000329848,7.848089872,0.079104062,220.4,59.9972,,-26.10456922
2454413.523,-25942.733,1.044,"La Silla Observatory, Chile",HD219449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438659097,0.000354134,7.852034326,0.077579347,206.2,59.9964,,-26.10756473
2454413.524,-25942.916,1.041,"La Silla Observatory, Chile",HD219449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438509101,0.000341517,7.850632821,0.077728411,213.5,59.9967,,-26.11044825
2454413.525,-25943.318,1.038,"La Silla Observatory, Chile",HD219449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438805765,0.00033127,7.848842153,0.07945936,221.0,59.9994,,-26.11343212
2454413.526,-25943.228,1.039,"La Silla Observatory, Chile",HD219449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438749281,0.000333669,7.85155387,0.077942012,219.8,60.0004,,-26.11631517
2454413.527,-25943.313,1.033,"La Silla Observatory, Chile",HD219449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438319111,0.000308431,7.847126917,0.07749541,237.8,59.9964,,-26.11925385
2454413.528,-25944.03,1.034,"La Silla Observatory, Chile",HD219449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438686349,0.000313046,7.850266659,0.076515907,234.3,59.9963,,-26.1221811
2454413.529,-25943.749,1.033,"La Silla Observatory, Chile",HD219449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438591371,0.000305304,7.848998345,0.077416303,239.9,59.9972,,-26.12514355
2454413.53,-25943.346,1.033,"La Silla Observatory, Chile",HD219449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437639636,0.000297528,7.847715837,0.078657727,242.5,59.9969,,-26.12807555
2454413.531,-25944.514,1.031,"La Silla Observatory, Chile",HD219449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438197769,0.000289335,7.846673142,0.076932295,251.1,59.998,,-26.13104223
2454413.532,-25943.707,1.035,"La Silla Observatory, Chile",HD219449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438120629,0.000306384,7.848023819,0.077419532,236.4,59.9963,,-26.13395881
2454413.533,-25944.517,1.034,"La Silla Observatory, Chile",HD219449,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437800376,0.000306635,7.848618796,0.079317081,236.8,59.9963,,-26.13693374
