Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455846.789,-16.916,1.029,"La Silla Observatory, Chile",GJ9075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490798563,0.000562935,6.870023038,-0.038603368,146.4,900.0054,,5.255518915
2455850.783,-17.655,0.995,"La Silla Observatory, Chile",GJ9075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490678434,0.000511318,6.868577022,-0.039396353,163.6,900.0056,,3.292707766
2455851.773,-17.713,0.915,"La Silla Observatory, Chile",GJ9075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486472492,0.000485177,6.867169089,-0.037152067,171.6,900.0057,,2.823890761
2455852.766,-20.343,1.024,"La Silla Observatory, Chile",GJ9075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492197334,0.000681544,6.866704357,-0.038422736,123.7,900.0058,,2.342725288
2456164.912,21014.491,5.361,"La Silla Observatory, Chile",GJ9075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452490102,0.000218091,6.326356258,0.0,372.5,900.0003,,23.76926063
2456165.913,17650.753,5.323,"La Silla Observatory, Chile",GJ9075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434754911,0.00019638,6.574036419,0.0,411.3,900.0005,,23.49555646
2456299.578,-20.574,0.703,"La Silla Observatory, Chile",GJ9075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487948329,0.000531315,6.869193769,-0.040596791,157.3,900.0007,,-28.66724549
2456300.554,-19.635,0.692,"La Silla Observatory, Chile",GJ9075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489512786,0.000423147,6.865809679,-0.039963514,200.5,900.0012,,-28.73262106
2456486.899,-21.789,0.743,"La Silla Observatory, Chile",GJ9075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485703143,0.000450254,6.87028215,-0.040997981,186.0,899.9996,,28.18830131
2456487.909,-22.24,0.687,"La Silla Observatory, Chile",GJ9075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486874022,0.000432986,6.867660297,-0.042129472,194.9,900.0007,,28.23075226
2456489.928,-18.682,0.705,"La Silla Observatory, Chile",GJ9075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488807371,0.000516125,6.86711468,-0.039173385,162.6,900.0002,,28.28849975
2456490.909,-19.196,0.653,"La Silla Observatory, Chile",GJ9075,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488719589,0.000476549,6.864905686,-0.038750742,176.5,900.0004,,28.37369666
