Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453016.611,11826.325,2.118,"La Silla Observatory, Chile",HD26887,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397624381,0.001531981,16.98230894,6.336992881,47.1,152.0007,,-21.03094792
2453061.531,63329.821,2.806,"La Silla Observatory, Chile",HD26887,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392731914,0.001925124,7.045643027,0.019589436,38.1,199.9964,,-27.07843622
2453066.536,63333.586,3.195,"La Silla Observatory, Chile",HD26887,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393769283,0.002194149,7.087637202,0.022499518,33.9,265.796,,-26.75534997
2453729.713,63339.888,1.582,"La Silla Observatory, Chile",HD26887,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395265729,0.00122743,7.052599755,0.025066829,59.5,150.0024,,-15.00754959
2454757.875,63335.412,1.765,"La Silla Observatory, Chile",HD26887,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391730054,0.001352274,7.059005533,0.024021655,56.6,159.3,,14.98598123
2454902.497,63337.173,2.494,"La Silla Observatory, Chile",HD26887,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394831161,0.00220551,7.073386769,0.01711126,38.5,106.2,,-25.50650884
2455488.792,63333.009,1.151,"La Silla Observatory, Chile",HD26887,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395349867,0.000462149,7.066037776,0.017561936,162.6,900.0005,,15.01835181
2455489.734,63332.174,0.895,"La Silla Observatory, Chile",HD26887,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393847398,0.000484634,7.064093775,0.020453702,153.6,900.0008,,14.79698791
2455492.824,63336.863,1.057,"La Silla Observatory, Chile",HD26887,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397850628,0.0006164,7.062229654,0.01476841,123.1,900.0008,,13.34625499
2455496.856,63336.738,1.711,"La Silla Observatory, Chile",HD26887,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398103545,0.001304934,7.073110281,0.008637221,58.4,900.0011,,11.61429672
