Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455392.775,3.233,1.303,La Silla Observatory,HIP103972,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569373291,0.001819195,4.479861559,-0.047614932,47.0,688.8001,,11.66589401
2455809.647,-2.325,0.886,La Silla Observatory,HIP103972,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567874449,0.001228194,4.491660917,-0.062796388,70.5,900.0004,,-12.93848745
2456582.617,-1.599,1.402,La Silla Observatory,HIP103972,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.565543651,0.001541133,4.505986831,-0.041388681,54.5,900.0012,,-27.52380885
2456763.894,3.063,1.28,La Silla Observatory,HIP103972,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5616622,0.001451653,4.48388901,-0.073254646,59.2,900.001,,27.45256132
