Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453015.853,13846.761,1.104,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475152192,0.000695468,6.460963624,0.005010686,110.7,1068.4014,,14.41573575
2453053.863,13845.481,0.888,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477265321,0.000666597,6.458448358,0.006082504,120.2,525.8974,,14.37168767
2453412.788,13835.348,0.884,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476476098,0.000566337,6.456439677,0.003686677,135.8,800.0006,,14.91584773
2453765.738,13830.796,0.877,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476202928,0.000334711,6.45349792,0.0027874,235.1,900.0016,,15.36225355
2453782.744,13829.171,0.544,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479534037,0.000326583,6.454642488,0.004181805,240.9,900.0025,,14.61730733
2453783.76,13830.422,0.64,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474272246,0.000384733,6.458212369,0.004016402,204.5,900.0025,,14.51757867
2453809.773,13829.503,0.809,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479358638,0.000359164,6.453527188,0.004724438,217.1,900.0007,,10.89175448
2453829.743,13827.823,0.775,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478710783,0.00034962,6.456378644,0.004570178,222.2,900.0,,6.668127425
2454117.819,13830.78,1.049,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477738118,0.000463811,6.461461272,0.002814836,169.1,900.0011,,14.92055987
2454137.839,13828.853,0.584,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477502814,0.000373082,6.457582237,0.004027503,209.3,899.9981,,15.12474371
2454143.805,13826.363,0.528,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477907279,0.000380028,6.46382832,0.00298617,205.6,899.997,,14.87199658
2454169.663,13828.846,0.864,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477522494,0.000318239,6.457661357,0.00420571,246.8,899.9975,,11.95927791
2454173.755,13828.561,0.585,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477003493,0.000423015,6.459127785,0.004424961,185.1,899.9956,,11.15787241
2454231.618,13830.114,0.916,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476231717,0.000487926,6.46457451,0.004460001,160.9,900.0006,,-2.440272162
2454233.605,13830.783,0.855,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476931842,0.000687937,6.467586813,0.002405782,114.4,899.9966,,-2.930500773
2454292.525,13831.511,0.651,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477975611,0.000450862,6.471297241,0.006252475,171.8,899.9993,,-13.88073091
2454293.482,13834.813,0.905,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479233755,0.000375572,6.467909899,0.007627982,204.2,899.9988,,-13.94052561
2454294.542,13828.133,0.722,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472011841,0.000468268,6.472782164,0.006649044,163.1,900.0002,,-14.07440836
2454295.513,13830.932,0.89,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47124941,0.000587024,6.469098073,0.00743308,132.4,900.0002,,-14.14129139
2454296.553,13831.558,0.845,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473142348,0.000560213,6.470127824,0.007229143,136.9,899.9978,,-14.24618537
2454297.535,13829.316,0.82,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472163965,0.000407558,6.469238304,0.007314941,188.9,900.0042,,-14.31300506
2454298.502,13830.409,0.999,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469744626,0.000371312,6.466769935,0.006750698,205.3,900.0001,,-14.36492996
2454299.551,13831.544,1.088,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470914771,0.000633615,6.465451438,0.003853676,123.8,899.9973,,-14.46020877
2454300.507,13833.329,0.784,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470267182,0.000379798,6.461121841,0.005020923,206.2,900.0003,,-14.50031005
2454485.771,13832.811,1.037,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479204531,0.000400213,6.473572291,0.005717397,198.9,900.0,,15.09832036
2454524.802,13834.632,0.924,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477098148,0.000363802,6.471599309,0.006810519,214.3,900.0,,13.34246998
2454557.582,13834.765,0.827,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475910188,0.000372156,6.473631643,0.00705727,210.2,900.0,,7.45970781
2454570.657,13832.422,0.877,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475915914,0.000398052,6.473328281,0.008829698,197.7,900.0,,4.21387815
2454852.841,13831.464,1.032,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47759965,0.000372308,6.470425625,0.003847893,215.2,750.0,,15.11771776
2454853.854,13833.775,1.082,"La Silla Observatory, Chile",HD100508,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.477405444,0.000604042,6.469341311,0.004205932,131.7,750.0,,15.14171929
