Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453000.853,44081.488,1.175,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410487677,0.000645195,6.982831461,0.007223506,114.0,119.0955,,22.2601341
2453036.772,44078.352,0.804,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412190022,0.000302663,6.982903596,0.002172783,240.7,500.0007,,14.45915536
2453048.728,44081.893,1.115,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405132368,0.000482817,6.972566979,0.003214566,150.6,208.1964,,10.47296318
2453056.725,44080.67,1.077,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408772871,0.000419051,6.984569249,0.006283026,176.3,236.8968,,7.480019778
2453375.817,44080.847,1.173,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403279587,0.000636203,6.971345716,0.004492065,114.2,59.9775,,20.96959458
2453375.818,44081.224,1.176,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403347861,0.000646287,6.973423066,0.003294231,112.7,59.9775,,20.96709763
2453375.819,44082.08,1.184,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403623718,0.000657055,6.974780011,0.006601945,110.7,59.9772,,20.96474274
2453375.821,44082.808,1.184,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402400833,0.00066169,6.973784619,0.006924041,110.2,59.9817,,20.95989724
2453375.822,44080.984,1.17,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404606758,0.000628847,6.978051578,0.004700916,115.7,59.9776,,20.95722924
2453375.823,44083.701,1.189,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405137846,0.000682522,6.977261974,0.006358493,107.5,59.9821,,20.95484772
2453375.824,44081.289,1.201,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404887247,0.000689414,6.974093739,0.007990573,105.8,59.9812,,20.95239532
2453375.825,44084.259,1.196,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405040267,0.000686763,6.974972369,0.004116642,106.7,59.9773,,20.94999307
2453375.826,44080.26,1.185,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404582643,0.00065312,6.974232993,0.001699952,111.2,59.9829,,20.94738061
2453376.813,44085.188,0.969,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406184474,0.00072273,6.974828236,0.00471657,100.5,59.9774,,20.80294636
2453376.814,44087.203,0.958,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406441725,0.000710776,6.973976476,0.004767461,102.4,59.9828,,20.80057213
2453376.815,44086.19,0.947,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407564466,0.000693935,6.970932266,0.001823215,104.9,59.9763,,20.79806512
2453376.816,44086.952,0.952,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40658583,0.000693903,6.971747445,0.001752287,104.5,59.9763,,20.79566167
2453376.817,44087.505,0.987,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405484035,0.000748357,6.972832994,0.007534178,97.0,59.9774,,20.79314425
2453376.818,44085.917,1.008,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406500185,0.000777991,6.978660763,-0.001036502,93.6,59.9775,,20.79061922
2453376.819,44083.587,0.964,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40643798,0.000715975,6.977055867,0.001529283,101.6,59.9771,,20.78807124
2453376.82,44087.921,0.994,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406978151,0.000763626,6.973772443,0.003255666,95.4,59.9774,,20.78549172
2453376.821,44087.509,1.012,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40581617,0.000784293,6.974202834,0.004069369,92.8,59.9774,,20.78299823
2453376.822,44085.179,1.03,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405206491,0.000803074,6.969517716,0.006519114,90.3,59.9775,,20.78031983
2453542.508,44094.036,1.112,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415343434,0.000490399,6.99846638,0.012799027,148.5,420.0,,-22.22920162
2453542.513,44094.446,1.074,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413935523,0.000386613,6.998606106,0.010513433,187.2,419.9983,,-22.23682652
2453550.506,44100.806,1.079,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416278953,0.000397294,6.999726242,0.0120419,182.0,419.9986,,-21.58031893
2453550.511,44100.902,1.087,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41600795,0.000418249,6.995888812,0.010824773,172.9,420.0014,,-21.58598539
2453551.466,44098.819,1.078,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415470846,0.000405694,6.99747113,0.009095866,180.5,899.9994,,-21.42084018
2453764.799,44092.65,0.929,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411436813,0.000241318,7.000320751,0.01104012,306.5,450.0003,,15.20341823
2453764.805,44092.901,0.932,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411213989,0.000250361,7.000105498,0.009857902,294.4,450.0006,,15.18991092
2453812.687,44088.237,1.029,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411763334,0.000353025,6.989050371,0.006108821,209.8,420.001,,-2.515593559
2453812.692,44088.024,1.026,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411985235,0.000341881,6.990022347,0.006300924,216.3,420.0005,,-2.528737333
2453816.696,44081.895,0.583,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414024218,0.000179419,6.989917199,0.00894794,405.2,900.0001,,-4.108631423
2453829.721,44083.034,0.796,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410790405,0.000247578,6.992900273,0.008729654,292.4,400.0002,,-9.07717499
2453829.726,44083.149,0.796,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411120877,0.000245713,6.990784969,0.006260243,293.9,400.0,,-9.086240446
2453865.602,44079.839,1.029,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414272962,0.00023182,6.991026515,0.009751696,313.5,419.9988,,-19.25015523
2453865.608,44079.596,1.03,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414520801,0.000232983,6.991076197,0.008567466,311.6,420.0007,,-19.25978139
2453871.615,44084.371,1.036,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409927345,0.000255217,6.986488799,0.006650442,281.4,419.9987,,-20.37145051
2453871.62,44085.571,1.043,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409860511,0.000280319,6.987545727,0.005408487,256.4,419.9982,,-20.37944052
2454134.76,44072.903,1.056,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405094977,0.000335847,6.976888626,-0.003702812,218.9,299.9985,,13.77868207
2454134.764,44071.124,1.048,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40458983,0.000310288,6.973527068,-0.002453613,236.8,300.0003,,13.7693338
2454134.768,44072.796,1.047,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404262483,0.000309317,6.975264305,-0.002505102,237.8,299.9996,,13.75998264
2454194.622,44070.787,1.067,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403181067,0.000378849,6.973889875,-0.005210077,194.6,269.9982,,-8.748815267
2454194.625,44070.035,1.07,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402924044,0.000386038,6.974688485,-0.005489594,190.8,270.0013,,-8.75777676
2454194.629,44069.073,1.067,"La Silla Observatory, Chile",GJ9320,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402506316,0.000379834,6.971907611,-0.005700428,194.3,270.0013,,-8.766095161
